2199.03194869083	2983.9204373706	0	0
3229.78906348827	1096.28290602142	0	1
3352.67112075152	377.391677929736	0	2
3457.57169432037	921.026225329061	0	3
2338.13608301566	1589.29809151929	0	4
2006.05390635862	2886.66720536212	0	5
2158.26909417565	1767.64869071247	0	6
1800.59957907988	2460.27108763468	0	7
2932.0524824664	793.760845072781	0	8
2201.61817769656	2884.05823615456	0	9
1598.10784656132	2998.08359660563	0	10
1785.67738176243	2917.65295039147	0	11
1792.80340087044	2565.43969136317	0	12
3598.34111550555	3998.96764095098	0	13
2700.80708281362	2778.91893227687	0	14
3308.87925437263	518.505582939334	0	15
2294.64160173487	1647.58570166484	0	16
3663.58914477447	423.220728503391	0	17
904.108657972887	764.696195597779	0	18
1816.99854593244	2538.29570210909	0	19
2196.92645725695	1483.29972585363	0	20
2315.45751632777	2962.65708842309	0	21
2310.55424696595	3066.09952439622	0	22
3178.55545299849	493.407543223057	0	23
2197.47045643532	2954.64277012469	0	24
2228.61689890492	2923.1146168778	0	25
2212.66352069485	2959.12477008893	0	26
1536.53463723991	2775.56948953195	0	27
1802.05789365085	2550.59929640639	0	28
1684.77180261314	2312.60659495416	0	29
1475.02899725722	2600.02958135462	0	30
2255.6649090269	2996.11010012309	0	31
3230.31810768316	620.707812949218	0	32
3155.10527784594	477.967627595742	0	33
2372.44383560206	1663.25505481612	0	34
1902.63174271115	2092.51585425958	0	35
1711.46016434775	2486.58175621086	0	36
2354.92443386862	1587.85472794316	0	37
2426.33082278986	1713.00934032863	0	38
2917.10196462669	81.4094131220002	0	39
1774.41815694393	2453.94342468655	0	40
2236.97552958801	1900.62852952807	0	41
1554.22472974825	2375.82503267754	0	42
3549.89822318833	549.166344462815	0	43
1985.21000439361	3120.62090038295	0	44
1808.20752571341	2464.24983590037	0	45
2021.54080671377	3102.73442319117	0	46
2180.45011650776	3022.73976875302	0	47
2113.49887714721	2989.82419217594	0	48
3606.30612697544	295.496980910671	0	49
2141.45937203217	2976.22594705337	0	50
3513.00045706769	2333.62203501824	0	51
1862.87939895251	2393.94277319487	0	52
3394.08879334366	252.8025686699	0	53
1840.51393833937	3178.8787550308	0	54
2220.49659835401	3061.44491396206	0	55
2232.41665899067	1447.08824804175	0	56
1464.85362423938	2894.64610046546	0	57
1814.62091154091	2539.0339467993	0	58
1504.80703928185	1707.9355468823	0	59
2338.5259167122	1625.44828043914	0	60
2383.81085004508	1593.55342297338	0	61
3206.1373859201	1204.51749190584	0	62
2071.60607354289	2790.89208724489	0	63
2265.62324402435	1761.96068742603	0	64
1830.88349006208	2264.65304516395	0	65
2276.57641893009	580.640837055777	0	66
3216.49384896871	493.28527775183	0	67
2318.97699058776	2186.85532050219	0	68
1560.21857262726	3455.69946814533	0	69
1454.32690010912	2233.70946539034	0	70
2426.07982977903	1648.95800486439	0	71
2328.13214495105	1649.29274958323	0	72
2241.06863470395	3107.20349527628	0	73
3287.6583890053	415.777398067599	0	74
1724.41032329278	2508.05636081533	0	75
2472.2715856889	3029.16874748661	0	76
1679.57232996358	2454.39251056288	0	77
3424.96649010557	2075.57673063753	0	78
2042.39994425887	2270.82432500131	0	79
2534.03290775128	2340.58406665467	0	80
2506.58989353152	1333.29872566433	0	81
1772.94789475684	2533.28315587728	0	82
1849.72283114843	2479.6203861875	0	83
2085.96233597088	1684.75438266648	0	84
2062.39638125022	2926.49746261758	0	85
2428.77291374617	1381.81737155409	0	86
508.422654261682	2446.78048322113	0	87
1889.62615949461	2646.50341203794	0	88
2277.94087698444	1685.01129104813	0	89
2131.92955214753	2924.99601413514	0	90
2149.93492678407	1716.40739442411	0	91
2311.50880114402	2789.22536127123	0	92
2259.49159479947	2934.91379008694	0	93
1862.25420559714	2638.90687431376	0	94
888.355273820178	3129.47100553818	0	95
3105.23689602056	598.313857963782	0	96
3438.22074850386	1527.60119863237	0	97
2355.26237642692	1615.50411643617	0	98
2321.72097525368	2882.18544665666	0	99
1878.45204292928	2512.35753810908	0	100
1474.84751379189	2963.74173690915	0	101
2180.9836211584	2958.63973355741	0	102
1816.83856597937	2340.97936664299	0	103
1654.15890305279	3812.49643659908	0	104
3236.25257139081	326.926462856098	0	105
3088.35362525946	468.932041361758	0	106
3234.17843975397	417.947847602015	0	107
1860.37126707331	2548.57422664561	0	108
2551.91051797397	2868.88332247575	0	109
3342.76127001533	326.617273923245	0	110
3054.82723765166	442.124636287902	0	111
3235.01263513245	258.941758860166	0	112
1609.99806113759	2630.43926217986	0	113
3281.54203484245	744.339698657064	0	114
1691.37054076107	2494.51099127348	0	115
2712.99134886533	3452.36765491733	0	116
1879.65740536846	3836.30245858058	0	117
1724.02356053849	2480.82814815463	0	118
2178.34846527868	3099.07199484446	0	119
1836.52274341133	2526.13887390539	0	120
3223.28723376349	423.761437030463	0	121
2257.85922973728	2963.79826836496	0	122
294.392784055785	869.696457536164	0	123
2311.94838201214	1641.01829280706	0	124
3877.29517063677	603.877096511952	0	125
1844.97598559679	2487.37268865205	0	126
2136.64441448204	2943.17802260829	0	127
1909.65334162524	2788.72798565164	0	128
2367.93997448145	1419.57649068835	0	129
2254.48574183028	1905.42773086426	0	130
1488.85671967084	2479.9362505867	0	131
2230.23136197348	3026.34051267782	0	132
2235.79047962869	1518.27499139866	0	133
2118.73699078681	3070.22461884388	0	134
2236.12801474114	1811.65386381548	0	135
2529.46866410079	3310.53141111322	0	136
1949.19647808977	2798.83170210593	0	137
2389.65070075489	1829.18030017627	0	138
1746.5310190079	2581.52472079669	0	139
1993.52157120415	2640.63368244403	0	140
1689.81888839527	2502.8784577	0	141
1781.62750176379	3819.01499505358	0	142
2306.37884430214	1738.49096742814	0	143
3199.84541383229	369.230323618503	0	144
3249.38566639524	354.552907649102	0	145
1682.03463220274	2426.78020759653	0	146
2281.8948249987	2952.46081305239	0	147
2300.53769471259	1654.49709074475	0	148
2352.34369622477	1604.05039815701	0	149
2186.69402403118	2929.91852790537	0	150
3147.5639894827	413.324575833683	0	151
2190.02745911977	1609.26233921324	0	152
2787.5475893515	856.65697549486	0	153
2947.82192731133	387.280204167511	0	154
2310.87801498	1548.56066864994	0	155
2184.1650035522	2799.61315667493	0	156
2336.29690451337	2771.52577681198	0	157
1908.68748865656	2407.55301658904	0	158
1799.80385205213	1713.44105763092	0	159
1773.1944323526	2497.5405490743	0	160
2075.4808436095	2868.92137660494	0	161
3125.70702349611	384.266637330458	0	162
1381.624658941	2523.89961679581	0	163
2257.23603624384	1866.69292578255	0	164
3311.72876852885	471.582921882433	0	165
3193.61289614129	599.289157505595	0	166
3128.11696526257	392.781774018074	0	167
1911.26537959816	3685.79589700935	0	168
2160.53058412234	1782.13582672003	0	169
2987.42098569184	325.440643440681	0	170
1748.33351663129	2408.0757227191	0	171
3195.32763112288	462.407538665535	0	172
2116.51199693252	3002.64881855512	0	173
3210.01137812332	429.613747288156	0	174
3140.45500612291	364.499060546375	0	175
1986.58071957779	2109.26980348209	0	176
1831.29459425194	2365.51367203344	0	177
2220.21639236403	1637.49389589674	0	178
178.485784521375	1949.66806762173	0	179
1927.15410986226	2825.86035739432	0	180
1739.82644385844	2438.49579467086	0	181
2508.52531717823	2925.354702286	0	182
2333.14722033175	1669.89664271659	0	183
1807.76490498635	2256.72498693825	0	184
2513.79896279884	1759.31266449292	0	185
1847.74196117411	2648.82840574943	0	186
2237.00342566545	2551.96735483256	0	187
1443.53980142979	2470.68083106005	0	188
2787.54370849093	476.439169999505	0	189
3262.07436092662	537.771846986176	0	190
2239.33151115253	2811.56224329068	0	191
3179.79420022218	329.149991981892	0	192
2186.97678690016	2907.970629853	0	193
2278.14218680097	2978.92277804559	0	194
1425.88639245146	2293.2392259379	0	195
2267.21814763257	3154.78348198473	0	196
1166.49127737099	3202.03070340838	0	197
2144.98462328477	3073.44492803587	0	198
2553.37661042447	3660.40171682944	0	199
2096.22757649315	2617.55034297287	0	200
2439.13396655333	1470.50927514658	0	201
2121.72021976416	1634.79121884054	0	202
2255.86702756168	1640.14133650988	0	203
1944.76285697327	2651.99491970337	0	204
2574.07074032593	3167.7304056089	0	205
1758.22225779194	2457.49585730775	0	206
1838.05230307845	2485.08077332435	0	207
2229.55122120676	2889.38054125695	0	208
2219.35426456235	3352.62148446217	0	209
3336.4612628955	3391.66909014345	0	210
2210.01401712504	1682.60034207379	0	211
1920.28257695201	1966.74718034901	0	212
2318.32923775481	1667.62840264852	0	213
2332.66798952176	1685.06883743502	0	214
2067.42693168638	2975.06011542245	0	215
3628.13062745413	458.499698067177	0	216
1625.03456943659	1966.96762075754	0	217
1532.03384381977	2638.03329225903	0	218
2313.83500571452	2600.47290420227	0	219
1688.45778137055	2533.16175496223	0	220
2114.33225038262	2464.62247043727	0	221
2253.53259620594	1682.59875070333	0	222
1408.46501512686	2484.3343268794	0	223
2490.48692448859	1298.13509580629	0	224
3123.23794287393	481.197448477742	0	225
2153.52988503287	2881.43535111873	0	226
2179.87919467275	3152.02681641463	0	227
3332.60192397294	1750.19221845604	0	228
1954.31987222657	2079.18183809398	0	229
2257.33574538876	2897.9916936533	0	230
3469.94889899928	1615.22968601951	0	231
3220.80928014605	466.024321850206	0	232
1834.05264507404	2555.73927103712	0	233
1862.79525651153	3369.88940222677	0	234
2107.9085162741	1710.41123141331	0	235
2199.70170044838	3023.66233856368	0	236
3086.91655848429	354.423439665647	0	237
1644.01975716887	2550.9159834236	0	238
2687.18559413407	1702.74025965128	0	239
2009.67335466231	3046.05571277124	0	240
1876.27029381113	3350.43850080141	0	241
3105.04838518829	487.693679945169	0	242
3161.64219820009	482.550120130294	0	243
2871.6480972695	407.618325534866	0	244
1850.43357782777	2417.33584215861	0	245
1875.52984323993	2586.33050326165	0	246
2110.96260124303	2888.86802485316	0	247
1885.53417538451	2867.54308457861	0	248
3145.24541526669	538.051491195927	0	249
3056.19755351732	298.246297792745	0	250
2095.89166029783	1711.56752933235	0	251
1499.16051717499	1190.93487034621	0	252
1750.62454599167	2474.61095646043	0	253
2200.82744288029	1567.98729805625	0	254
1519.36324271042	2414.7178109626	0	255
2075.60850059516	2337.37910089084	0	256
2268.872426799	2784.86878853837	0	257
3234.51583594218	476.839620001705	0	258
2089.11238659037	1535.30642814052	0	259
1856.30400381681	2790.91371588511	0	260
2138.61077608894	2034.96540821718	0	261
2248.41433138226	3051.37727973932	0	262
2459.85965965884	1487.05450880636	0	263
3086.35842860684	463.161567983613	0	264
1940.48335768274	2518.13307619131	0	265
1834.67161855377	2070.83907751262	0	266
2296.2717189687	1630.97682241877	0	267
1706.67806227363	2479.04741487208	0	268
2365.68347030561	1599.55559316704	0	269
3197.95951321246	460.450575279915	0	270
2224.9083881297	3107.10734222289	0	271
2587.05161457873	2305.97983134233	0	272
3172.95334784171	492.395392090218	0	273
2400.91173841123	1605.03860342879	0	274
3268.56389327782	1543.10613490599	0	275
3266.33109903772	479.152487577575	0	276
1894.6842512509	2211.76614401287	0	277
1822.13642354504	2444.67963471107	0	278
3607.16522004252	3922.72287828043	0	279
1806.01024657858	2776.77065974833	0	280
3225.79288247847	469.16409611893	0	281
