2961.3394385035	2478.02859529602	0	0
1851.46060758065	2911.6592677283	0	1
1509.09774564092	3702.02897383268	0	2
1884.11626724	2892.12375450695	0	3
3602.44794010225	2566.00823279416	0	4
3520.64720830462	617.439731384149	0	5
40.8011632116106	2298.37086225288	0	6
1111.27796360688	114.377156092364	0	7
121.014975899403	2276.6098197141	0	8
324.426892694536	2650.41740294657	0	9
163.717867986147	1806.11084506745	0	10
3610.44668271293	2506.79130882459	0	11
3540.37278323847	1441.24405926548	0	12
1818.71319763354	2949.05863854251	0	13
1742.20782367227	2935.98016131619	0	14
1817.94836059909	2970.3084287333	0	15
149.044952269807	2418.40105144883	0	16
1577.36848602013	2499.81017685186	0	17
3214.98358238967	2498.79182558387	0	18
63.3273982591045	2373.2183982875	0	19
3050.97402299098	2761.83302692367	0	20
263.370431549477	2362.25475552983	0	21
3703.60124615962	3682.07296097106	0	22
106.09294913146	2285.4757239451	0	23
1693.0496969269	2759.80913594933	0	24
3309.3065490239	2315.46307356058	0	25
3408.54969508824	1352.85353649984	0	26
2721.44171548233	2528.68554895347	0	27
3347.65893804881	2334.31843996259	0	28
3794.11779919419	3980.92670378106	0	29
3193.18373746239	2798.32283203454	0	30
1948.45950014242	2925.14026036474	0	31
3946.14411510389	3413.02555666352	0	32
3585.32486009295	3907.29970852299	0	33
277.836782697504	2322.10633907974	0	34
2247.67330282943	2936.76580979183	0	35
3227.23979071078	1713.85621186284	0	36
1479.01137378255	5.58641282912026	0	37
139.493860296551	2260.56883969897	0	38
3260.2584106667	1260.76563858838	0	39
3233.70258849185	1887.38951259428	0	40
2653.13976340445	1576.3613518346	0	41
3209.42022005669	2468.08718842585	0	42
1725.38417169496	3328.60207099398	0	43
2450.90373233838	3817.57458894876	0	44
3273.99227674477	1467.13905935434	0	45
1752.47952877436	3094.65594333156	0	46
3145.95174115283	2628.80847896253	0	47
3349.87792628861	1367.44759583896	0	48
3040.92625704571	1258.23789508591	0	49
3691.92597510195	3774.95100398445	0	50
3239.07594795938	1441.91232210933	0	51
3123.22288348961	3386.18346703218	0	52
1890.57070663138	3869.51210645216	0	53
1829.13711038264	2975.0308354602	0	54
291.565224164609	670.625359197194	0	55
3382.14927614972	1414.43830723765	0	56
781.315071591215	1514.6058077456	0	57
171.183323164428	2403.18555682559	0	58
3652.05712902071	3241.09359067874	0	59
321.197195978041	2485.41302704974	0	60
1983.01864000828	2804.71235449197	0	61
3364.98976389133	1264.74832925934	0	62
1072.54245955883	3458.22844494272	0	63
1689.54943718115	3075.40771596699	0	64
3375.50001446122	1298.04957497482	0	65
1898.85499609647	3420.82320569748	0	66
3619.00142650659	2153.82432359545	0	67
3136.11679511631	2433.26455101217	0	68
3886.47584622172	1380.04688141682	0	69
359.408581585078	2190.02812274493	0	70
1862.22458752345	3450.94837958199	0	71
3296.71955283495	2466.53584223864	0	72
119.176102902901	1086.03844771544	0	73
3232.76090524681	2495.255876968	0	74
3494.62682652511	1464.44703709016	0	75
3163.27187410833	1027.90338484758	0	76
142.152889792463	2348.77676017352	0	77
2197.84224233029	2950.96862491801	0	78
2812.58837601729	3300.28287031105	0	79
3606.70397811735	2183.05979945635	0	80
3992.67799762366	3915.56488291477	0	81
3442.67606797508	1470.29565139479	0	82
1874.79778771614	2746.21910155385	0	83
460.802913745905	2928.39914699198	0	84
7.83073725215831	2267.71392460318	0	85
3094.45279883095	698.464699643288	0	86
3423.70774618938	1159.6937309214	0	87
3210.26014813762	2608.7443413401	0	88
106.440864264989	2239.06822017409	0	89
1646.32075835247	3003.74018088961	0	90
187.75555463173	2349.67358601833	0	91
140.078508038724	2277.7362127154	0	92
2032.01952536565	2834.78423906261	0	93
2146.39505602094	2893.86516606565	0	94
645.351840047273	268.351848578541	0	95
2681.77149424848	2878.83862902853	0	96
3947.59749881656	3973.96446625524	0	97
122.951006182872	2530.21021422895	0	98
69.7121465869577	2371.89085987325	0	99
3617.77279202471	966.167588097744	0	100
1827.32713728745	3589.72464138538	0	101
238.754102486039	2178.47298527903	0	102
3579.83781219483	3561.16973747436	0	103
1842.3233516432	2985.70836732355	0	104
565.704634560246	3548.28284846088	0	105
165.371142046242	2148.87235218336	0	106
1985.13219556188	962.995402777411	0	107
3447.21167155576	1312.57117931618	0	108
1940.81137380523	3250.57700315819	0	109
1765.416369042	3076.07022071023	0	110
3240.5084093559	2477.88525281479	0	111
1784.51836018877	3022.89263789082	0	112
2288.10623223374	3055.75205424794	0	113
3442.30487472985	2408.99170648169	0	114
1818.15913449025	2905.87405110782	0	115
59.3605626559827	2464.60052140866	0	116
52.775633465458	2246.2332741984	0	117
3894.90285160523	3844.46235568701	0	118
3460.58313548136	1327.46692399303	0	119
1839.91845132733	2956.76207015525	0	120
3456.57411239696	1129.01407668184	0	121
1704.92789371666	2950.47097175026	0	122
89.9582672228421	2299.52168053535	0	123
3338.84033774973	2422.48213339182	0	124
3334.88487517451	1324.58005888942	0	125
3605.41351812325	1164.93255887184	0	126
3297.22357884221	1685.65224279261	0	127
1574.25751174892	2965.70809162211	0	128
2992.7962068361	2242.48885570193	0	129
2842.18488529384	2180.30713499831	0	130
3490.55297886109	2345.54614927418	0	131
1085.72816259751	2312.57322129953	0	132
1884.71415033885	3157.04984957368	0	133
