1841.55150316612	1076.56512140727	0	0
1940.99045381673	2529.97084339955	0	1
866.564724980188	745.850017410399	0	2
1441.32795685047	3656.11638821498	0	3
1369.15898280528	2530.66355510452	0	4
1670.30392635082	1071.37518216548	0	5
1899.33216644802	2723.06675594404	0	6
1957.77470622597	3849.35692175471	0	7
1437.73693483127	2469.46629566313	0	8
1766.49635149168	982.371923133992	0	9
2068.40495401529	1370.76620243476	0	10
1336.0200270797	3392.51887815861	0	11
1796.36104919176	1225.99126276727	0	12
1585.08848303206	3335.79377989523	0	13
1393.9013304757	2647.03716882118	0	14
1012.17327045075	43.4737848007301	0	15
1725.24845890727	3644.55825341876	0	16
1395.017693087	3559.29929621735	0	17
1578.76835582432	3395.85434240595	0	18
1231.84332292923	2674.84025075231	0	19
2368.66467523474	1664.25534043669	0	20
1893.15419270501	1138.39902970995	0	21
1214.63966841957	2882.47973386845	0	22
1852.78728111736	1082.71853574892	0	23
1725.03003760817	3833.00019114512	0	24
1893.96508531871	2514.39443169904	0	25
1250.4678864749	2505.95625285688	0	26
1348.88610069909	2779.79005385995	0	27
2182.20948943558	2539.17759143403	0	28
2198.98514938451	3251.76644081776	0	29
1611.88940874186	3393.76012377021	0	30
1371.26424148108	1288.31064356769	0	31
1870.47649744163	2875.0490803193	0	32
1441.55964051436	3193.10362594165	0	33
1769.29417346983	2408.45137185163	0	34
1979.0254952659	3187.91431665117	0	35
1576.45796696777	3447.202258519	0	36
1890.78561076126	2342.2896744194	0	37
1677.30091324863	1122.79459133778	0	38
3781.61616599377	743.366938137533	0	39
1521.05315269668	3491.60596807901	0	40
1674.78908608283	2496.07250182841	0	41
1718.47861375654	1119.91223189646	0	42
1639.83273794809	2467.54650724363	0	43
1403.68296730108	1711.67801980783	0	44
1423.57778513653	2560.73881291992	0	45
1546.92894686258	3520.3062661475	0	46
2615.65374083783	1599.77944073425	0	47
1478.60843091754	1359.05008528483	0	48
547.391102741537	3174.6141857625	0	49
1306.89580585898	3120.39840737533	0	50
1032.04063904448	3369.06155735503	0	51
2731.01447070025	3750.96475467363	0	52
1088.02504548801	3444.27686131165	0	53
1710.03168960922	3327.99849615093	0	54
1795.3164603886	3564.10403984217	0	55
1736.09261878245	3327.09075327845	0	56
3865.28196824424	672.670236551325	0	57
1663.64758078343	1241.08692087458	0	58
1972.24499932445	3271.19389893768	0	59
1583.73353443369	877.137408981906	0	60
1733.23243072293	1168.88796136869	0	61
1636.18555520244	3384.86672216411	0	62
1449.77677535903	3267.42479471915	0	63
1809.35865748343	2197.81708658398	0	64
3445.06733228218	2963.75480502995	0	65
1850.60263027456	1204.59317296511	0	66
1630.50268787286	3466.45162219002	0	67
1595.3784843253	1160.6838892136	0	68
1884.59488034962	3341.50665652768	0	69
1131.97848137493	2857.37897698001	0	70
3960.49529473731	2940.47747658334	0	71
1243.69686135078	2849.86767596318	0	72
1150.67980288873	2445.12395887111	0	73
1564.95649433828	1055.71124809134	0	74
1686.04694085013	3188.91870951343	0	75
1823.35900117258	1167.63357230476	0	76
1771.09774339446	1218.43544181738	0	77
1509.67522102418	3422.79812290779	0	78
1676.34821950755	1162.06198598986	0	79
1489.1715488827	3561.3693194068	0	80
1886.81458085105	1172.47686454397	0	81
1234.9141843598	3000.67242824184	0	82
1610.52723544983	3349.9154044233	0	83
1097.46562971184	2498.84920862126	0	84
1041.61495249805	2456.24618205272	0	85
1721.69531958138	3250.79694428564	0	86
1738.27351431147	2468.38278442114	0	87
1791.67420221273	2452.63456407077	0	88
1220.9873531359	2781.9943613993	0	89
1808.22438280603	1135.05824914986	0	90
1553.1320245114	2407.28323250024	0	91
1584.68723536299	1112.49799493303	0	92
2121.07679718918	3391.92955565043	0	93
1263.46294182148	2808.64862644214	0	94
1537.4833724048	3439.46429310442	0	95
1820.70098927411	2367.53172608386	0	96
1071.17883297062	2847.51544657465	0	97
1568.66399709693	3149.02736482584	0	98
1989.02806303238	2345.71543012309	0	99
1660.7260647493	3452.35936657582	0	100
1914.03491616486	2337.008853422	0	101
636.56580347644	2248.3568198519	0	102
1936.45494973516	1089.35528844618	0	103
1519.30728691933	2790.35539941601	0	104
1895.15664397846	2229.48450797461	0	105
1090.7967881137	2433.98028175086	0	106
1341.12875087735	2780.66007905193	0	107
1171.73176792711	2864.1033030424	0	108
3133.92967687754	1274.11308133043	0	109
1465.13873827355	3557.70034846386	0	110
2505.68206737075	3744.7828277741	0	111
1660.99187918387	1036.79203662612	0	112
3486.41458356567	1839.42512853115	0	113
987.433015684882	3018.19347350945	0	114
1348.22480908997	2977.21248825585	0	115
1335.66709181555	2654.37112125047	0	116
1333.61419534264	2528.90124483066	0	117
1752.8759600024	2417.55488219588	0	118
2034.94326721735	2075.02406068379	0	119
3902.84445882867	647.353378125774	0	120
1695.07158710591	2426.39923478706	0	121
1603.66219762087	3388.70961475867	0	122
1651.12534170577	1244.51508665043	0	123
1793.91683208357	1122.67666674483	0	124
1723.24039243785	2476.84210633047	0	125
1756.07618880942	1149.11855653914	0	126
1850.14371030139	929.855084103913	0	127
1307.60212187048	2932.83866468594	0	128
1040.61820574934	2470.37231008722	0	129
2232.00666608723	2484.48349999791	0	130
1954.43480237516	2566.70482401025	0	131
2212.62370625139	1469.84966567857	0	132
1729.8625641665	976.737991163698	0	133
894.814865739934	3460.99119490115	0	134
1749.93121467429	2423.01370010557	0	135
1885.05997212982	2575.9998696154	0	136
916.327493366754	2832.37063776855	0	137
1675.35801604279	3590.30046278867	0	138
1392.87910020807	2776.57086180382	0	139
1978.07656595917	2653.13505282959	0	140
1965.0366725049	3246.26396709027	0	141
1595.72602970996	1526.73992382656	0	142
1765.62162147895	1495.40420816189	0	143
1886.86176173466	2434.40309269614	0	144
1582.70524520082	3411.63265271261	0	145
1659.31919780542	2284.35900338359	0	146
1761.41488771812	1064.85077399353	0	147
1343.37869274718	3254.12846513872	0	148
974.174777217383	2485.15699317779	0	149
