2578.5810302323	335.951794645298	0	0
963.539301689496	1944.76573235119	0	1
931.675229215183	2183.01753161648	0	2
1511.26048429541	3641.59333313786	0	3
501.144676320407	3830.37434973515	0	4
987.978901236489	2735.2091684842	0	5
2556.65097598424	3975.04649281464	0	6
803.358266595424	3839.07705547586	0	7
85.2454566767567	3540.30472480915	0	8
887.04871188492	2268.6921239598	0	9
888.116698968484	2271.5271759424	0	10
693.853598446094	1948.22726719244	0	11
470.778683641945	3855.71341300515	0	12
785.792855145352	3025.76623835249	0	13
2332.57917376704	242.94200785109	0	14
2387.39658028959	3993.84434030895	0	15
1029.40575687343	2493.28336378035	0	16
2538.82302120409	3999.19301514913	0	17
2316.34305362823	489.50920500078	0	18
177.496951926916	3827.26315900816	0	19
902.093158519388	2533.17814338848	0	20
349.103517703286	3917.92538067982	0	21
3079.41543431692	2171.31062360132	0	22
893.801893930842	3309.128438075	0	23
945.195280065954	2264.57641122891	0	24
1513.08294463048	1757.16757098511	0	25
1266.23673526806	2429.02136234406	0	26
2487.86354953848	3964.32705794721	0	27
564.369361706641	2735.64088066747	0	28
1067.45908718136	2667.09320105151	0	29
452.707593475697	3762.58020553065	0	30
995.108437277101	2235.84336621168	0	31
604.115989425259	3797.40602346967	0	32
857.939024503532	2803.61495598685	0	33
1740.38452663218	3822.91966349186	0	34
2452.23817108425	314.086102652184	0	35
646.705189157504	2197.5546276624	0	36
2354.42620493332	263.491574979433	0	37
847.075587674271	2721.0444774796	0	38
531.004583921557	3932.92004004877	0	39
891.408522848507	1975.04448063181	0	40
2454.52387213521	65.739023691862	0	41
489.787099361285	3938.61368072291	0	42
709.900264468894	2166.40405498884	0	43
853.44974962225	2267.69529630709	0	44
2501.5588033617	3910.52656619809	0	45
2124.92325923781	146.501233142712	0	46
965.188689370452	2233.46454177132	0	47
529.59080477626	3772.184587511	0	48
2462.27588974445	3797.25794715245	0	49
1726.04212928824	3143.6116124437	0	50
916.423679889441	2727.21770945383	0	51
848.980694672777	2567.26575350302	0	52
988.335907558689	2028.51769650845	0	53
2074.10639026126	270.400661313767	0	54
896.567707262737	2290.90548017682	0	55
1384.74163697677	2850.27271276021	0	56
2496.59651981515	3934.90025075583	0	57
831.931293194078	2680.20844964045	0	58
2453.17785702489	3912.15869734183	0	59
2516.60369797812	3829.2668342819	0	60
2616.45524663765	3897.84690250938	0	61
1033.49313437537	2141.10410839942	0	62
900.134435657657	2310.4548307266	0	63
1191.62034670024	2270.81615165049	0	64
2598.24711031471	3926.09475014556	0	65
2099.04823273433	3840.3447988882	0	66
1972.37432108719	1590.92556056332	0	67
1228.96053775418	2128.08472645149	0	68
1038.78122888326	2138.10534810563	0	69
2644.69827032225	3872.34841532471	0	70
2242.23336112817	199.64966791786	0	71
2269.83821100837	219.357983203405	0	72
2424.43832092484	3848.40026298949	0	73
282.586268399055	1131.54458848943	0	74
1023.34770909465	2453.6274860613	0	75
1278.77922889288	3800.4307404529	0	76
741.461233736003	2419.3387708214	0	77
460.808579409986	3867.98545541073	0	78
2218.39272127138	148.389261969812	0	79
1927.03559058497	3502.30811208239	0	80
2498.50914039579	3714.2498281607	0	81
884.340551518329	2227.86055161265	0	82
2632.71438658056	655.464109026668	0	83
710.601046881006	2480.30724635179	0	84
348.404717933161	3795.88957803431	0	85
276.974632385963	3498.57752244982	0	86
2540.39669055507	3863.72430839596	0	87
2323.81979830959	266.903027764545	0	88
2622.63717012885	3791.84790723196	0	89
2569.36168019483	3723.10008424145	0	90
2189.46999266788	126.348432633353	0	91
743.358194585631	2383.84067256409	0	92
726.498122687528	3849.04786829284	0	93
947.061535856597	2445.09020429959	0	94
2500.36905204752	364.137685194349	0	95
429.31743480031	3853.97903391289	0	96
2561.47824287041	3917.08114287795	0	97
1002.77674162008	2286.00601288924	0	98
558.314676868964	3932.98344299728	0	99
2606.08764956094	3872.04549148357	0	100
790.638551230307	2755.86039840013	0	101
926.733029794663	2243.49749188663	0	102
2261.82980014062	107.946173704987	0	103
2332.80298239875	280.946179400586	0	104
1001.20790861416	2304.53532980047	0	105
2537.89430275248	3900.47492898891	0	106
2366.57611083757	22.1930228060917	0	107
506.802833311544	3759.96433680731	0	108
1011.78127339999	3895.01001225434	0	109
2612.14916592518	3896.10438801145	0	110
2299.58062956547	207.887254762699	0	111
2511.68391051325	3921.78064611581	0	112
2589.99216874424	3798.36687471058	0	113
2283.30700688559	3761.85153444827	0	114
2594.39327561521	3857.2959074974	0	115
1456.20417228633	2820.66407462871	0	116
732.254632950516	2710.59861085904	0	117
266.623456114777	3725.35902696826	0	118
1411.22990789698	2392.17675403179	0	119
743.567661431442	3882.54801628774	0	120
838.377725582773	2648.23946660082	0	121
2605.26176698246	3767.70708586432	0	122
1022.72414247905	3094.99145060423	0	123
1222.99431659774	2328.92425891542	0	124
1090.85725412206	2510.5012168064	0	125
2719.71170322478	3836.93700016284	0	126
750.134553572795	2796.34568818122	0	127
2321.83383694329	1734.00306766936	0	128
1064.24024797878	2438.90338228137	0	129
204.725207214847	1700.45475526823	0	130
572.238770405318	2661.46769467362	0	131
214.357449209295	3869.15913848029	0	132
739.620228952527	2644.43317116784	0	133
417.034062179903	3861.93116157103	0	134
912.850206017483	2261.19176139687	0	135
477.666632797411	3754.39743076463	0	136
2412.23831812674	190.669053037024	0	137
821.35578410437	2196.93961340232	0	138
2522.05385205575	304.729274090813	0	139
3815.85804320416	928.906573011137	0	140
472.602304037285	3275.15796133008	0	141
672.981995289738	2801.71027441154	0	142
2364.81747784899	245.299156243903	0	143
1147.72743636981	2128.25832695071	0	144
884.931128015154	2324.66303423238	0	145
670.835015732583	2057.97410567267	0	146
962.104405534972	2235.19774185487	0	147
2302.77396843512	94.7352886797048	0	148
814.040765748682	2477.96631969491	0	149
2781.49634912567	500.706914203523	0	150
764.307244837032	2635.93123353719	0	151
2430.29500556865	3990.67711315344	0	152
909.598105729642	2521.46688958101	0	153
2610.00849964407	3786.11427238376	0	154
1022.47064507761	2250.98275539565	0	155
1191.31254137047	2291.98138328251	0	156
3420.3118249259	655.328613212781	0	157
436.808614094851	3927.93442198886	0	158
730.3816506431	3926.78230552985	0	159
944.522873095341	2303.57034110481	0	160
2373.75450431712	118.995186575184	0	161
571.171678958328	2811.10479993692	0	162
817.600819619727	2687.6146414882	0	163
532.547190005949	3839.9356547566	0	164
908.910520301752	2647.45833000262	0	165
766.577267098115	2504.38012622571	0	166
1231.95437064499	3967.63935887034	0	167
2437.31941504531	178.349121752491	0	168
336.309747057223	2387.36925289899	0	169
889.727904651396	2520.93277239282	0	170
535.429246349418	3593.70345523533	0	171
936.495195735571	2191.99606805265	0	172
339.060351696104	1543.42974804843	0	173
2763.28468996518	2829.48174063458	0	174
866.040076452438	2236.85296157455	0	175
2326.90096654452	279.855224359172	0	176
511.752346740626	3838.17160171829	0	177
2509.36480213979	541.798168311622	0	178
888.644281758536	2197.21856311634	0	179
830.181978735054	2494.08672327121	0	180
793.423043550772	2709.09692326323	0	181
1226.66477059658	99.2846600211751	0	182
2256.9665543982	218.813985014425	0	183
2696.61390781278	3960.7256903401	0	184
2279.81716053103	286.048170672152	0	185
2929.60065619751	749.130613350926	0	186
907.15470711072	2161.62543946143	0	187
2593.47640077021	124.795797274809	0	188
387.80001489443	358.148444888919	0	189
410.697654665894	3944.99180947057	0	190
2543.26958193256	97.1537435501598	0	191
2461.82790692151	158.849997723738	0	192
986.201987075567	2459.99340696677	0	193
772.601248263893	2734.64601608993	0	194
3069.66736888961	3448.22045454547	0	195
2500.46186467467	286.220460570942	0	196
2433.11571840437	122.20816476544	0	197
529.57703679067	3783.78765268011	0	198
146.168051455491	3761.04980362893	0	199
887.526302922738	2764.88638319025	0	200
734.962522702504	2556.0810329902	0	201
2305.66230369839	126.40286331142	0	202
2899.61883570995	850.813650780745	0	203
971.894279383677	1769.38498824451	0	204
1433.3927487427	2097.21205214658	0	205
2216.42441114391	156.718679204271	0	206
965.871207593148	2280.31313618413	0	207
828.054953134812	2761.23544335995	0	208
2615.92891621147	1247.90329248563	0	209
2391.4209736548	399.618399845468	0	210
475.663720700694	3828.14811332675	0	211
370.858555001388	3805.88889477867	0	212
186.881079719824	3744.75900112891	0	213
614.775044309081	3389.86084019799	0	214
810.41754223743	2051.80727023099	0	215
761.242105400806	2692.1939962755	0	216
749.914848444935	2694.69176860838	0	217
2520.97466183191	3885.86343878396	0	218
2541.25996103381	392.976285648157	0	219
548.948160983191	3352.07096821763	0	220
2289.43211479697	146.837008934719	0	221
475.231941921774	2473.95236151761	0	222
433.136669993812	3817.01848712675	0	223
141.112777665556	2351.84016471624	0	224
345.320276084604	2901.03618719687	0	225
2496.46954600306	3867.21917303226	0	226
2568.04122964137	3745.95108740764	0	227
1002.58556369492	2275.26674555274	0	228
189.769730236099	3531.04074373053	0	229
515.698218221436	3881.2631844931	0	230
2535.96273786824	3918.22358061508	0	231
912.853280450261	2261.47964275129	0	232
490.140448891608	1011.43934185316	0	233
1522.31769003548	1098.29806120969	0	234
929.674089507514	2821.11727409132	0	235
730.676054401791	2678.93739652141	0	236
3022.82321702735	2147.39684697637	0	237
2202.2209884542	408.179351328324	0	238
2284.27635115979	153.423556135535	0	239
830.394632933408	2811.39738801806	0	240
3206.13452119295	768.261107250925	0	241
2.03968039152437	922.116852028548	0	242
570.789433593867	3903.72999756674	0	243
2774.51281890703	3462.25160165722	0	244
2257.69511432614	3851.4824905209	0	245
414.484000179528	3501.29267489715	0	246
325.32080851971	3731.70823368607	0	247
2309.44783800245	143.131331029784	0	248
2376.02648321326	244.500380528502	0	249
2541.23590796616	376.924730380418	0	250
250.794940670474	3116.74446933514	0	251
213.635942774402	3811.38395690492	0	252
921.97766854359	2706.50951378559	0	253
752.054808738222	2633.17620184979	0	254
1104.06358886171	2235.70814006452	0	255
738.663834144589	2411.00543097509	0	256
844.818102186244	2216.44043310393	0	257
756.426326455157	2776.98093083363	0	258
2625.19262658341	2702.95471925316	0	259
843.464601664679	2734.28193674614	0	260
2578.24148365099	3851.88729617835	0	261
762.387604900139	1896.16181457881	0	262
1780.09441753544	3299.72833296147	0	263
849.003617295746	2360.77856637781	0	264
2714.61078941635	3634.71783771946	0	265
981.479983010681	2184.00899412046	0	266
490.482513476711	3913.26737650034	0	267
425.807461796693	3860.53151835513	0	268
143.320211775909	3945.03431211507	0	269
98.4038350537426	3838.34203651751	0	270
486.678864645268	2837.93584900582	0	271
2093.19064753126	2816.59497798045	0	272
621.738744130025	3747.31167501579	0	273
2567.40948099624	3832.27445382757	0	274
895.741669852315	2380.94835499194	0	275
1525.4905415727	21.9152582593038	0	276
2446.14212186254	3858.29963107163	0	277
2401.58037787488	233.245184685668	0	278
466.567330495007	3773.75037281125	0	279
2650.09473277305	3984.25371617664	0	280
2661.64126445638	338.11200129155	0	281
2291.72582236748	187.326813594784	0	282
817.677591614184	2601.13054084376	0	283
1147.17087713128	2992.2381439354	0	284
781.72059262794	2422.81214195829	0	285
2344.06361624958	340.169605785557	0	286
696.180310342258	2675.47717568717	0	287
802.423358304741	2673.47244500781	0	288
2666.32108600675	3949.2356497861	0	289
972.091875902077	2260.44052555097	0	290
2433.49116473395	148.389477368851	0	291
315.760219250852	3903.29757891412	0	292
357.488412797554	3969.27648241032	0	293
2593.0156902742	3908.1223465379	0	294
2418.1484692038	3773.42812787692	0	295
780.70789725565	2112.10075760533	0	296
2637.07547964434	345.886079337923	0	297
290.293839565342	3942.18540549007	0	298
2552.5505386986	3986.30588158004	0	299
