2739.60145178006	2609.16774286801	0	0
292.142476196562	943.821825920748	0	1
376.582506686841	798.849635272693	0	2
2374.41488425295	3342.16210314127	0	3
1325.03137156008	1768.68446723709	0	4
28.4473233303215	695.380641017697	0	5
2854.94804047648	344.663343682043	0	6
242.009627124773	760.606733919067	0	7
3040.77108478079	38.3787272765676	0	8
2362.0620858697	3958.1345614797	0	9
3990.26879980792	144.753699884149	0	10
397.141864395353	701.232926106825	0	11
2196.98033530338	3463.7594420847	0	12
181.966432583715	893.178923246096	0	13
1069.20823473687	1595.31499347979	0	14
2391.08805913385	3392.39340172017	0	15
3007.61428283462	27.5612393019844	0	16
2910.26772922482	64.4811958192147	0	17
2261.38742862986	3308.5446792474	0	18
205.299252801222	816.004977732258	0	19
228.83900605184	930.475619186681	0	20
352.348267152902	698.529495873957	0	21
1006.62063123502	1610.194489446	0	22
2143.41092707817	3442.82573487512	0	23
2876.74515543874	3831.29756470007	0	24
3038.98330817885	190.741083818886	0	25
2354.8253171143	3457.69105515623	0	26
902.310934071661	1539.44912141754	0	27
1023.48346661978	1665.49521577971	0	28
2313.44991911404	3896.15168139995	0	29
330.161886152777	859.387777520986	0	30
609.591076733866	1778.18246611779	0	31
289.914982845607	768.782416331047	0	32
258.674619093906	813.544872703114	0	33
146.236127743053	823.314160186948	0	34
1644.94408949184	1734.07851507985	0	35
2287.51303992808	3699.62077916825	0	36
2356.12783207058	3481.75126328181	0	37
1073.99830594796	1482.82545644583	0	38
971.207958045072	1773.34249159254	0	39
2369.65213063995	3940.63013578832	0	40
2610.04435272644	3760.13509727404	0	41
133.619277145856	914.566961547013	0	42
1154.26745580451	1679.76985502808	0	43
2517.62896337539	2698.1609340861	0	44
2039.73638544806	1146.71196562075	0	45
1881.85659464154	385.787630056495	0	46
3304.25546713727	31.1893816193945	0	47
2414.97909797256	3414.65312499351	0	48
109.520303901885	742.629006357927	0	49
1566.53631968231	3726.91801853122	0	50
1668.85773192482	1610.63809093024	0	51
1120.95634374118	1673.41449735133	0	52
2980.14544861282	54.4313692745911	0	53
1075.66565178871	1952.02019372284	0	54
2910.33853762323	665.879031988372	0	55
2327.81306565136	3101.40167456633	0	56
2555.84117512114	3388.32818270777	0	57
944.477683755662	1314.73503233018	0	58
2310.69869202908	3055.19975119678	0	59
962.024478337558	1960.98573907811	0	60
262.097094893168	690.66946327249	0	61
1062.65852589654	1577.47185456921	0	62
1047.16829386314	1613.83689801604	0	63
2800.74678903813	3789.22264095986	0	64
2364.93770772283	3421.45132305587	0	65
1964.07710545549	3889.37152310522	0	66
673.292346423632	1189.59000596233	0	67
1893.77692696742	3997.21548888314	0	68
399.98453777846	593.778061522944	0	69
2876.00780556653	2361.21718475379	0	70
2347.3914281563	3460.79082234774	0	71
2170.45331684865	3615.78702034876	0	72
2880.94049685266	2838.48729510697	0	73
458.212411784233	612.54867357389	0	74
858.511536251862	1717.59610811547	0	75
417.273510031184	425.860657716103	0	76
1109.39855724654	2095.60241193146	0	77
1109.11047054442	1668.53848029866	0	78
295.699157564367	847.06371393318	0	79
959.690342397579	1804.21585759094	0	80
1065.90747570167	1609.34109297428	0	81
2850.04193229151	706.300018714231	0	82
379.751898687744	1025.52369032426	0	83
1013.99509434333	1752.13636831663	0	84
222.608932817747	827.685481639672	0	85
185.894032850275	927.682284504054	0	86
1120.30151572722	1606.59854122851	0	87
1086.68531940291	1823.1939677272	0	88
309.2186353506	867.355827349717	0	89
1039.88320279896	1592.75615204947	0	90
2377.86670084887	3411.00262440971	0	91
178.528216334705	850.669507669275	0	92
2869.82838216195	3757.37242043654	0	93
77.4117641352595	1017.35835761087	0	94
2904.79112995184	193.441615326992	0	95
1060.35298024918	1639.74141011901	0	96
2327.66536319798	3475.14048908769	0	97
3061.91378139211	87.9724840511935	0	98
1582.58990911512	1877.81697377113	0	99
271.857911481065	880.811005716803	0	100
2307.37878533368	3300.42302273047	0	101
298.859654857175	2852.48614466885	0	102
1039.50738913046	1563.12434219382	0	103
1071.76794502444	1620.04178610351	0	104
853.212087479701	1711.77206412497	0	105
2228.99324298583	3175.32303346962	0	106
2113.4234454909	2940.40446420317	0	107
100.747043415556	616.585847792607	0	108
