2836.48610298569	2587.33176645313	0	0
2807.54310413375	3443.17691462783	0	1
2687.52460184832	3537.95917629632	0	2
315.351300913309	3678.53575628335	0	3
3520.60637523204	1424.3043669936	0	4
2889.04490906895	1116.09558005677	0	5
441.804086309659	3828.7338009958	0	6
881.101382548441	3371.54512356482	0	7
3056.21902837304	1275.13491182207	0	8
1798.29517990833	2745.25177952821	0	9
2664.85676372342	3453.02780867571	0	10
2958.57336221347	1238.54673240871	0	11
2941.9929249646	3212.6523093762	0	12
974.176851072144	3319.46255314463	0	13
2703.0390791136	3552.38636701026	0	14
1103.21961583118	3283.1347910476	0	15
409.509271369403	3709.19334871284	0	16
1745.30812509419	3406.78472148173	0	17
2716.83851876664	3541.00067157059	0	18
1056.50149811313	3665.95490592665	0	19
2612.14712292121	3468.22514120003	0	20
602.816520952128	3917.7179636536	0	21
827.821745663522	45.8292154777332	0	22
2987.03239622779	1638.96221248142	0	23
3250.76706461436	1496.69569583942	0	24
1020.46648438037	3427.28032468347	0	25
2594.2831913064	3380.84531037849	0	26
1467.30132054034	3046.56723740058	0	27
2954.32549334222	1359.92203605227	0	28
9.75863003114819	3544.05255988234	0	29
1365.13972802649	3441.71147588542	0	30
2755.23967788745	3299.75469008082	0	31
2520.74546275274	2252.30055518385	0	32
3573.32108937793	3598.58718620222	0	33
554.437358738991	3800.9822215779	0	34
2712.62642871333	3476.08396758625	0	35
2793.88197490459	1386.96744569356	0	36
2995.5692882899	1324.66369175582	0	37
2883.9549373931	1346.76793870764	0	38
465.587475798591	3624.42727990221	0	39
1119.83261315574	3292.94477464067	0	40
601.419671104484	3670.87256077673	0	41
2665.43733775691	3470.10535187576	0	42
2851.47108586197	1673.67031392777	0	43
924.982182707079	3503.56653387945	0	44
1090.51903529019	3403.3056967291	0	45
2527.83782887049	3405.72214626734	0	46
2784.70945820173	3418.69106675215	0	47
1115.88148679559	3474.32774937822	0	48
570.704303166643	3884.01885663586	0	49
2823.07931854856	3427.84706501869	0	50
506.516418920038	3793.76599913809	0	51
521.580661708315	1298.27877673852	0	52
1031.3911611921	3382.03514647555	0	53
346.774074075096	3835.75887854331	0	54
1117.18171566051	3231.2687084392	0	55
2990.07029085004	1134.00931948711	0	56
2443.90063627723	3451.66408297014	0	57
222.086212999406	3895.95678783919	0	58
2993.24692460761	1466.79212998716	0	59
1142.27487442841	3083.23735106132	0	60
2577.42187773666	3520.14982850497	0	61
2489.90496412924	3331.31509246739	0	62
1020.40057851533	3824.45429553228	0	63
1111.44650249851	3327.06187594698	0	64
3621.13737180198	1300.67770757713	0	65
2640.74802249491	2939.11543896081	0	66
1098.5110056279	3470.5033991467	0	67
475.216190259099	3728.80352079763	0	68
2926.38891243899	1193.22044538499	0	69
1105.65417686649	3527.98444461195	0	70
3109.15780704545	1035.38494284221	0	71
2860.26740037846	1396.84279941454	0	72
3033.18890374835	1363.94440744097	0	73
2775.52185761107	3465.91323316411	0	74
248.879764225342	2183.02786840366	0	75
3115.17731112162	3362.16460219572	0	76
1091.79357621744	3406.01084642415	0	77
687.401172708848	3578.74739027082	0	78
1064.86880133179	3525.53766902095	0	79
435.846903172798	3698.80338734805	0	80
2682.43338589501	3405.72034848177	0	81
1236.83223121057	3332.7654087077	0	82
1413.2159063699	1097.58452750453	0	83
3015.92014149878	1190.3560495664	0	84
796.809963261335	3399.98978743641	0	85
1000.07683572326	3372.01709701087	0	86
2238.46528409098	3160.87825241075	0	87
2670.88558126095	3348.72678439692	0	88
614.702559279935	3789.93681360164	0	89
3008.17229341226	1319.35845359311	0	90
2779.61365902487	3587.49877762893	0	91
2810.41205615669	1328.29105698291	0	92
3020.88642332751	1428.44824997713	0	93
958.032456406675	3427.33954794744	0	94
244.868729164139	3621.67724332165	0	95
519.373718642151	3564.69876139682	0	96
1250.09546130865	3417.08409402482	0	97
423.994018152317	3768.01288693755	0	98
2057.20525387236	110.351636219393	0	99
2896.00470562426	1284.57991318351	0	100
2792.34029880033	3427.41670891637	0	101
2756.55548789835	3398.02856520939	0	102
3519.74553458812	1207.17155787101	0	103
418.603386206477	3812.83908710502	0	104
726.106592553555	3513.22167851802	0	105
3384.53243039968	3154.42210482425	0	106
1054.10507051797	3420.42794846638	0	107
3141.20217072102	694.9048462886	0	108
739.476755142453	3349.02757252883	0	109
2595.82309401219	3651.57161389549	0	110
2954.51832983996	1361.63584360031	0	111
2791.95782150579	3449.42865795132	0	112
2848.28261376499	1243.19706874626	0	113
590.862466856667	3636.51343571877	0	114
1319.30733457875	2993.86226013765	0	115
1217.3930321148	3375.79323990248	0	116
1070.49131781453	3405.83004220367	0	117
1183.2234891714	3404.01015118311	0	118
2068.04834643182	3406.15297101929	0	119
1205.01108354976	2699.86119634726	0	120
3009.21704299183	1328.44603887145	0	121
1056.2262143778	3505.78060186667	0	122
730.452726171597	3538.91768837935	0	123
330.478171675803	3684.21490264675	0	124
445.278294604973	3744.83621011922	0	125
385.717286561912	1868.281305717	0	126
3323.46166310113	1181.74841031489	0	127
2582.49115664101	3376.61228316437	0	128
2895.83497113588	1346.03343074224	0	129
2877.80422753205	3261.64059222192	0	130
1379.90725003935	3412.69347379867	0	131
415.94472452194	3713.58300451899	0	132
410.290871226127	3749.39394256364	0	133
834.509124425415	3283.71594452303	0	134
1055.75039242851	3431.69164502351	0	135
3031.13213065892	1275.35531646702	0	136
2980.44455101056	1164.46105632405	0	137
442.369339827199	3848.75593545205	0	138
335.190856171591	3641.31812525019	0	139
1018.81747193223	3811.63746483762	0	140
2980.45140960189	1273.89346303434	0	141
2692.72314709865	3473.38051369815	0	142
2592.84864049182	2790.72686002175	0	143
2996.33049823048	1260.23222265196	0	144
338.060943773334	1493.76839856772	0	145
1130.99044714556	3310.60047008201	0	146
434.850686460454	3776.41320459689	0	147
572.809754671558	3908.20429573196	0	148
974.670579894552	3393.57613718995	0	149
401.000670283657	3948.22330871446	0	150
2532.6731592397	1131.69579500339	0	151
281.408593371005	3923.82266418085	0	152
2949.12335203055	1459.00226644857	0	153
937.806710789658	3273.54235117642	0	154
1224.47189776107	3859.36398292412	0	155
2709.08372653811	3406.68093642272	0	156
2971.70356405293	1337.53518504794	0	157
1147.57612104269	3344.97852941666	0	158
245.793383560652	3465.02665624575	0	159
382.135127452211	3760.04281988878	0	160
2911.83322668434	3455.47602998427	0	161
1050.34750132944	3430.98278052463	0	162
281.458277822122	3661.69581672837	0	163
498.666922211839	3557.59772689848	0	164
3522.61392695135	1200.17180029999	0	165
225.053465237758	3741.10406437097	0	166
227.415374473728	3367.38795546486	0	167
2592.94446066291	3413.14164884266	0	168
2925.53005126246	1320.64711345288	0	169
684.198660906959	2856.56877087088	0	170
254.402999729549	3617.6381829264	0	171
299.651488226471	3757.13559825366	0	172
72.1842592137464	3495.6243287338	0	173
2679.78630201328	3461.08199598033	0	174
3395.69023457035	1329.74442291424	0	175
3370.09479902819	1111.64229546435	0	176
2887.03480179547	1163.38610064491	0	177
3000.04552791265	1246.41625244719	0	178
2697.42410123569	3538.06591729743	0	179
462.083808936586	3704.14610835712	0	180
1007.68256085196	3370.66428068398	0	181
296.85203114637	3793.34340409364	0	182
492.390763949431	3667.06898238478	0	183
