3456.09654552095	1418.52963114077	1	0
3616.81162374725	619.50124397139	1	1
2164.15840865771	3499.78121206038	1	2
3502.5117034591	1610.63711112728	1	3
2965.55871910562	3724.70964433325	1	4
3172.52330144988	2863.59508698262	1	5
2836.91301447745	2023.16769086897	1	6
3366.41110986807	1592.48336451245	1	7
1254.15712896423	3396.87862458045	1	8
3440.40334319047	1535.00118598155	1	9
3554.50006580485	2511.90537771002	1	10
3137.12662761076	2015.84509561786	1	11
1430.83626848303	645.487294441062	1	12
1212.19330016443	1115.54680255224	1	13
3666.1179507107	910.604632936589	1	14
3455.82073946154	1668.1201674358	1	15
2659.94894134466	1404.83926850022	1	16
3432.35079706144	1547.2091222897	1	17
3466.33203296563	1345.9286227256	1	18
3222.19692495924	2088.47962269457	1	19
3010.73456201069	1920.22052753636	1	20
3960.90141779792	1353.01578082753	1	21
3009.19647541769	2059.77000809566	1	22
42.9392749223302	3495.80320566575	1	23
3091.09720684303	1947.4134169314	1	24
3883.26897730024	1212.60508121872	1	25
3744.73222363392	2422.96602933004	1	26
2802.77907891931	3140.30343576299	1	27
3438.16629766925	1748.50989030765	1	28
2961.435258985	1381.5079948883	1	29
3800.23754540415	2640.09829271593	1	30
3612.00278292887	2533.24566041258	1	31
3352.19490926398	1517.90889037673	1	32
2602.70064271193	2996.36937349308	1	33
3140.33953732164	1119.45008570012	1	34
3024.07604061184	1994.70930791869	1	35
3146.12103865683	2118.04964206107	1	36
3900.8818658588	2504.04622042923	1	37
2687.01061656569	2993.16650056865	1	38
3360.88813100721	1834.1183491066	1	39
3715.56172555936	1579.79211642082	1	40
2898.78928451544	1904.03065234267	1	41
3918.06628291562	2471.95923406316	1	42
3377.58496506933	3707.08555301166	1	43
2991.17173933518	2198.48397376901	1	44
3503.04162929355	1478.19223803774	1	45
3517.62629774087	1552.77811408859	1	46
3373.35636432262	1463.77987901295	1	47
3068.84469234887	2378.9920136062	1	48
2701.07402927446	3199.1777414565	1	49
1728.3582252883	3279.73277975884	1	50
3666.08424635158	2521.47531531043	1	51
3088.94446291176	1567.97225486185	1	52
2604.00885442362	3262.47586135547	1	53
396.170441366518	69.0677787709096	1	54
2710.86410202777	2983.00899269002	1	55
3112.91389851495	1666.30847048702	1	56
3749.24106731441	2539.52893647321	1	57
3803.34472973397	2533.03192715905	1	58
3739.64868784212	2438.97785189873	1	59
3613.94077532686	1596.78701090433	1	60
3022.38300368512	1926.38109722244	1	61
1289.23549137143	624.037901840677	1	62
3727.8839121327	2444.78481786899	1	63
3222.32281408405	2165.30678409141	1	64
2891.8580508803	2483.99175712769	1	65
2794.51473972682	3139.40641645686	1	66
3077.46785709168	1930.86882643179	1	67
3423.23908767585	1560.34690097212	1	68
3016.60963445813	2202.98276328627	1	69
3259.9711403584	1533.38458296072	1	70
3645.11904491827	1912.44498520467	1	71
3301.96308718491	1402.38809292361	1	72
3791.45628327245	2421.67050749229	1	73
3871.26164798323	2578.20732120947	1	74
2963.62238951221	3076.61930108404	1	75
3176.09360018371	2018.65869891547	1	76
3430.01194500965	1593.3213340694	1	77
2995.21341526224	1983.25879493141	1	78
3785.27537896888	2421.16402091123	1	79
29.2166606321925	557.661832917238	1	80
3038.1177575347	1863.61227218373	1	81
3807.25809006027	2348.82971494164	1	82
2684.97684161543	3079.2063270376	1	83
2827.67620777455	2961.77527317957	1	84
3424.79141323733	1564.05775950632	1	85
2788.50534600716	3177.78859333522	1	86
2857.68360907482	3151.11278423341	1	87
2987.09543819117	2047.06645645552	1	88
3570.26972982368	1135.33065409963	1	89
3269.53428722046	2240.88645971879	1	90
3947.63913405686	2348.74581355951	1	91
3128.63344201292	2012.17793773635	1	92
3880.18539666238	2565.81511993518	1	93
3705.16696509771	2441.67928679773	1	94
3602.1537141045	1830.92486451832	1	95
