3698.09599407606	2503.13806044237	1	0
2767.98764459894	2602.14339913844	1	1
2323.5968378697	192.218867229675	1	2
2198.97742089524	1261.49965414586	1	3
1816.91991769726	641.691220651152	1	4
1974.24364467738	551.400189971552	1	5
2695.47388872339	350.775482400804	1	6
2177.54458539039	1182.82218259748	1	7
3376.29882495465	2346.20482426036	1	8
3364.45125756046	2310.37333566468	1	9
1286.5896086029	3961.28297892964	1	10
2275.85709919403	1313.11305379781	1	11
2061.85295310469	517.470760857505	1	12
2905.24388890609	2162.76313337745	1	13
2233.54366952609	606.803757509533	1	14
2252.39110544845	393.753290447202	1	15
1993.90192370685	640.162875539982	1	16
2205.88894734565	1332.72149297385	1	17
2867.32340645822	2365.83425342705	1	18
2075.13722196599	557.32855469982	1	19
3137.12791928768	2281.94346978583	1	20
2396.96014532243	2579.91338142853	1	21
2575.82689643323	2466.47141266315	1	22
1895.63203973857	3042.54696476516	1	23
3301.9998914453	2282.71554510839	1	24
3335.04432996929	2372.33500224062	1	25
2138.85323944234	1283.05373230341	1	26
2336.47566741568	2612.40612793875	1	27
2023.00838927634	618.78366917076	1	28
3069.61947271979	1655.79986879245	1	29
1994.84786130612	573.852391169327	1	30
2267.3523449834	2650.83755657068	1	31
2276.9936884298	2602.82398379125	1	32
1996.74699165485	3276.11539322651	1	33
2016.63908711675	721.401628611016	1	34
2208.95235445884	2091.30784099242	1	35
2236.71964904953	1258.69853457469	1	36
2374.03846305544	2483.35125812188	1	37
2061.20110746836	425.631293277428	1	38
2204.78888420797	700.489439220621	1	39
2404.42563427949	859.908134263208	1	40
2632.41325048856	2666.73258787126	1	41
3402.15987736104	2269.40900587545	1	42
126.313653388532	1217.00996243042	1	43
3413.52563689225	2341.48484280938	1	44
3554.06344818476	1867.37323697697	1	45
2385.40799282522	2607.72382445851	1	46
2583.92695007652	1570.03158881696	1	47
2506.94126525519	2625.2566538817	1	48
1957.33052417803	602.941110874059	1	49
227.094786877181	3986.9720341136	1	50
2240.46081734017	1640.06075547902	1	51
2071.75204254828	609.203147634884	1	52
648.234413684489	1752.52588438716	1	53
2273.42627723935	1257.69899918439	1	54
2120.63356513286	530.415757538706	1	55
2003.19505542619	536.270077452122	1	56
2247.32255285866	1229.09977597484	1	57
2238.46145286665	2631.401277681	1	58
2254.48412653823	1277.4476058291	1	59
2151.41246342371	1093.97620064086	1	60
3708.25381319206	2729.39609336289	1	61
2149.39150343782	2596.93430664749	1	62
3369.99180440965	2151.72807759716	1	63
2278.39102176596	687.844897951052	1	64
3422.23744733792	2198.2858764742	1	65
2410.13479764677	2990.34176161599	1	66
1500.04606104233	3445.81225806035	1	67
2349.24194872487	2508.37886284065	1	68
2291.22021399294	1189.28408008425	1	69
1889.98756583206	1025.14194019403	1	70
643.380194531496	1703.84306127394	1	71
1906.23707281951	595.472871467418	1	72
3348.67683011276	2221.74712796613	1	73
2924.6085117603	741.255918317497	1	74
3545.66484844261	1341.11805016162	1	75
691.367366327712	3549.83519817363	1	76
2436.21274750811	3045.1031589907	1	77
2124.45643697549	2487.83436206638	1	78
2459.83702603194	1355.79668592835	1	79
2159.57268754509	2353.85148722151	1	80
2339.6868839301	2533.75220184275	1	81
2132.06067143937	501.818394732219	1	82
2080.9139052351	460.937403676787	1	83
2493.12945358963	2584.32857917207	1	84
3146.98341590319	1430.7465199741	1	85
2400.76358517214	3168.02032157916	1	86
2104.65752681496	508.514416311683	1	87
2346.55226582479	2499.35065743176	1	88
2214.01326115816	1123.32783346962	1	89
3464.53020265727	2112.31373764502	1	90
2366.65941095949	2551.72490346414	1	91
1961.36547706788	3173.72588660756	1	92
1952.70121823557	420.708997826885	1	93
2372.89801524634	289.814580972871	1	94
3969.26597047247	1320.57706721314	1	95
2037.33742854304	561.338339688454	1	96
2273.77138869252	2469.09415613419	1	97
3941.12156930498	1520.82321816252	1	98
2254.42689517167	1280.23481408008	1	99
2467.86425783493	2466.60516010159	1	100
2092.86199786019	671.398818179916	1	101
3181.89381758176	2747.0308382353	1	102
2199.42122227861	3587.85660950566	1	103
2187.10444475486	1303.21390437707	1	104
3480.39781761057	2183.35209090239	1	105
2099.91925432026	624.772091473983	1	106
2138.31162203779	966.094331193704	1	107
2142.77356686174	628.478925793414	1	108
2456.80104047841	2424.00676345055	1	109
2398.67508703227	2692.44253678891	1	110
3392.28010108163	2321.982007202	1	111
2659.95515409811	3107.95106423305	1	112
2260.74020623943	2752.89556698689	1	113
2421.6489126978	1603.63187499494	1	114
2265.20480108492	768.811265867559	1	115
3326.87220196928	2272.2336148431	1	116
3378.9770003978	2188.95960330102	1	117
3169.80196603281	2424.31253767047	1	118
2812.80483348726	2857.16227921119	1	119
164.088892868537	1412.22718167619	1	120
2182.88445894418	927.997653630252	1	121
2741.76713227605	1201.83892811257	1	122
2126.16960951729	643.458245744059	1	123
2559.85973812506	2654.04494968362	1	124
2142.6472780403	1070.68219677826	1	125
1234.18788328496	3488.07438637995	1	126
3621.46916670941	3655.53138011465	1	127
1994.23034570047	631.099110082706	1	128
3443.30023752514	2426.69044187522	1	129
2142.4312630545	1373.52718488831	1	130
2557.25290661279	2663.16609414782	1	131
2417.01891253146	2750.48972433734	1	132
3354.93210024992	2324.37362983698	1	133
2445.44496057859	565.438097714767	1	134
1869.10021582065	1443.88582806965	1	135
2276.69714400714	2712.76581411608	1	136
2303.68656248154	2566.04494047156	1	137
2307.2809361321	938.791183048816	1	138
2399.7255898238	2600.87353978312	1	139
3501.1403737559	2389.20112571738	1	140
2187.75949385847	1351.18516108497	1	141
2391.76480134038	2590.41837110124	1	142
2102.95956603665	2552.67014146377	1	143
1950.91694365464	546.960285628224	1	144
2463.17065059602	2655.02324540508	1	145
3424.38055926331	2370.87488486624	1	146
2297.40839574486	2538.44704058567	1	147
2205.24825124098	1189.57483726003	1	148
2252.96009158062	1282.71393180567	1	149
1672.93978094915	385.313722611442	1	150
2289.06483352549	309.152371749808	1	151
3086.2098091253	2005.22451524397	1	152
2264.47045655088	1272.9895761434	1	153
2121.45400794182	585.290791025441	1	154
2361.76511739142	1226.97745142569	1	155
2121.33284915512	1640.68464420497	1	156
3120.73290317591	3039.01030384966	1	157
2516.31590110245	226.260888074393	1	158
3370.0293883719	2425.92102747673	1	159
2077.45470087772	3892.36831006005	1	160
3421.54753332844	2391.14324911839	1	161
3250.66656480248	2361.27420634316	1	162
1764.69600900393	82.0528104614154	1	163
2280.78077996703	985.838199092339	1	164
2061.6141755671	668.387646544743	1	165
282.235014064635	654.90857041931	1	166
2491.46234410607	2365.54250248235	1	167
2210.03935880067	304.225263186328	1	168
3404.85876775275	2253.95856671067	1	169
2013.49189878894	3055.0795378749	1	170
2811.5156679077	3063.62923124735	1	171
3452.85807662842	2458.11703959807	1	172
2394.80890962163	2477.27068078461	1	173
3459.95838239447	2285.17871707124	1	174
2403.96032798115	2481.0923494518	1	175
3478.30327258916	1693.02007780412	1	176
1574.02796702587	386.127820259054	1	177
2245.48261905804	1195.66802688939	1	178
3263.82803309597	2377.42253983702	1	179
2588.99286009931	412.431839625747	1	180
2277.08190674741	726.713688257228	1	181
2450.57056985828	2498.4015426784	1	182
1859.30434678923	401.350694012828	1	183
3434.29342055833	2213.9399195861	1	184
2435.74243687459	2471.16413173791	1	185
2162.17526156615	674.939955625573	1	186
2094.84805436944	474.705709148429	1	187
2261.94880863255	2782.52831017116	1	188
3121.55209484452	2690.8820469164	1	189
1855.99742961371	534.162656276467	1	190
3288.32071857694	2303.98130632855	1	191
3406.12151821325	2290.4632385946	1	192
2164.96357384534	608.69926243049	1	193
2241.81977947898	1341.34000780459	1	194
2429.43328622742	2481.51748802913	1	195
2347.65935497017	2581.08841815194	1	196
1413.95039995048	123.895409467207	1	197
2254.31950301909	2385.70245892496	1	198
3300.22529501779	2413.04057396763	1	199
3077.03131185264	2225.30527315321	1	200
2371.38974588373	2590.06057954766	1	201
2412.8728335598	2609.1430074366	1	202
1939.59240072652	379.413627189438	1	203
2157.76761457137	1277.11188707203	1	204
2661.05152389291	3041.58694975487	1	205
3391.43755677902	1973.39035753737	1	206
2058.38264440825	545.851194993538	1	207
2180.64046436784	936.213092766309	1	208
1936.87272983647	471.399730695312	1	209
3045.55404926965	2480.3110035764	1	210
2199.39479983054	1239.52561367656	1	211
3706.5846995277	2350.93871279273	1	212
2083.42617460809	990.336555923215	1	213
1737.96751711858	649.578242783759	1	214
2125.02747515646	657.516544464521	1	215
1888.69607099089	1793.87758971459	1	216
3306.58689033227	2285.44293955157	1	217
3262.5575939514	2524.26837234336	1	218
2158.21301878286	1241.93440945963	1	219
3286.55453821972	2237.05010556157	1	220
2121.10283983367	631.526839963656	1	221
2397.39672553171	853.698787918352	1	222
2472.92500012497	2543.27204782322	1	223
3353.72712786008	2262.18318190102	1	224
2304.50756742992	2553.94609211766	1	225
1942.63459927523	558.94504095339	1	226
2492.30979211232	920.270476974468	1	227
2144.3324462979	1395.52651972487	1	228
2456.65291161551	2689.13792913329	1	229
2368.51662606924	545.058766668986	1	230
2714.34133942419	1709.9659529945	1	231
2022.65432496685	495.362553033248	1	232
2097.42498261831	2622.92474558418	1	233
1908.2752819021	482.923255793498	1	234
2411.46046470859	1207.64219520218	1	235
2259.64072365876	1264.65049895065	1	236
867.878588652633	821.536692077863	1	237
2222.58289939994	1246.56357555924	1	238
1998.63697870032	621.274976964397	1	239
2870.35668701315	2266.6319962642	1	240
2446.96119412982	2616.76786385004	1	241
2428.20513155857	921.5001124364	1	242
3429.48466233897	2325.38780497936	1	243
3326.07854221772	2249.34428496931	1	244
3340.75674372843	2496.94837464653	1	245
1965.55275757709	2554.80881390136	1	246
1625.66174616224	433.078381688103	1	247
3471.12654556325	2922.36312821059	1	248
3212.6310584657	2181.45901749694	1	249
3584.67980184326	2522.7091608994	1	250
2149.21501059537	1320.12404247705	1	251
2199.44802272575	2779.26133623629	1	252
2317.43565738199	2620.23416131301	1	253
1164.70148129932	195.551874483417	1	254
2136.30933756818	608.874135829805	1	255
3342.70384667019	2108.66154491504	1	256
1980.25597290088	999.499857339473	1	257
2047.95325507983	2333.88704208708	1	258
3351.64546528844	2249.77756726241	1	259
1262.97457265757	1142.26381155555	1	260
2178.63930822067	1260.2429300465	1	261
1633.27602780767	368.163795379841	1	262
2178.5216482815	1164.30768333211	1	263
3821.4262274478	650.266718130643	1	264
3396.48562385562	2295.74024929603	1	265
3999.39021975493	1501.9831470563	1	266
2208.98202206276	1186.81582497479	1	267
2297.99035780103	2635.78821242202	1	268
2257.54886345359	1215.03830397893	1	269
1938.38359144865	78.7932736186099	1	270
3868.49419565601	462.752171658992	1	271
2199.03480326621	1153.35757981049	1	272
2201.65328521967	1309.22079524792	1	273
2424.72050066742	2794.89259852389	1	274
3390.82262015741	2376.33501686544	1	275
3263.9821929718	2394.11504495909	1	276
3313.0193025029	2491.79434289536	1	277
2041.81289087196	453.523874797108	1	278
2481.62689831318	2642.28032658662	1	279
3477.21726959505	2411.47516084636	1	280
2230.92998204938	1272.65908821887	1	281
2233.27548906702	1389.82617586085	1	282
1804.31083116551	660.195830819517	1	283
2408.86082878976	2411.60742245033	1	284
3518.64213887018	2393.13795103679	1	285
1990.32453716486	465.297527738596	1	286
2217.09357674463	1302.57545302843	1	287
3741.10622172553	2166.14189174245	1	288
2024.96359465727	873.709303052916	1	289
3266.55647626164	2441.34670095775	1	290
2941.0630360349	2684.16740826665	1	291
3756.8065069376	2916.75703866786	1	292
2044.93974577613	612.256289497135	1	293
2364.0636496685	2377.99508231959	1	294
1977.66064130118	624.816494332693	1	295
2497.39390572632	2565.57359257009	1	296
1920.52180096794	562.415176361973	1	297
2525.47074131769	379.109430761731	1	298
1854.57490343264	721.38112895127	1	299
1454.62552064496	618.927228705968	1	300
1854.27586572229	227.633318713053	1	301
2371.6603233723	1361.00733692339	1	302
731.356157700727	715.945032584006	1	303
1812.423631844	290.487029111205	1	304
2031.99686234269	516.167625118459	1	305
2022.27447057845	469.697439553357	1	306
1896.72753504426	1226.54166034768	1	307
735.298579844857	1334.34962626131	1	308
1552.01681476465	1066.54402099728	1	309
2232.03191749918	1354.48268246325	1	310
1715.83094296751	824.73138796304	1	311
1980.30265745963	645.432047864699	1	312
3432.40152811262	2347.37720263289	1	313
2554.91645294131	2522.200373402	1	314
3128.09510906123	2509.56796941595	1	315
2356.80431486297	2680.30915281241	1	316
2309.92179375606	1045.52812824178	1	317
3860.14959459329	1634.82776216713	1	318
1103.91847240996	3837.01144923261	1	319
374.576806655823	637.125859858918	1	320
2403.53997293446	2480.08739044176	1	321
3395.93348597405	2345.15928151517	1	322
964.706619688611	2410.08866604316	1	323
3314.62325413242	3549.12795091122	1	324
3422.02865892596	2282.8291861614	1	325
3246.7117383295	2432.75874036402	1	326
1011.67816368713	487.853065307773	1	327
1857.68052645005	2166.49799062399	1	328
2592.15814902945	1663.03034105448	1	329
2036.4816177512	2890.72259713702	1	330
2288.2632704089	1324.2848293356	1	331
1927.19828650061	974.267409606182	1	332
2394.2898302993	2595.36313843513	1	333
1970.00834423557	641.384932684135	1	334
1851.70301840002	703.060678481952	1	335
1947.47203408386	428.489728264888	1	336
3467.95704889556	2520.84233927258	1	337
2078.38322609695	503.385929589276	1	338
1962.64266516684	614.116164411979	1	339
1900.8933610387	403.936873115487	1	340
3277.72683042099	2195.1112979882	1	341
3350.22213674416	2309.56645544191	1	342
2456.9047498701	2643.39920057043	1	343
1909.43413388042	364.094474129355	1	344
2295.10267131518	2760.77695112294	1	345
2379.59837519798	2624.73679419593	1	346
2441.80172987616	1311.87809197762	1	347
1744.83097954953	182.470453277045	1	348
1713.431124917	2585.3458100151	1	349
3470.27958268836	2163.47294527962	1	350
2342.75812906607	1096.43060942644	1	351
3360.11083580356	1984.58808132472	1	352
2405.49649636643	1214.30846896759	1	353
2285.36958461689	2508.27566973235	1	354
2134.79314040185	648.311028751935	1	355
1186.05921203552	2769.05521816584	1	356
2343.49420800598	2518.54442972099	1	357
3437.19819083907	2319.72391288267	1	358
3194.14978997706	1847.82466707119	1	359
2075.04062486811	561.268040423632	1	360
2360.77510814206	439.576463348576	1	361
2356.34596489235	1104.55288401883	1	362
2073.78786805478	578.200805772697	1	363
2072.47281841993	1141.08160769384	1	364
3259.22379520285	2228.87662328051	1	365
2367.53307099028	1075.57608424392	1	366
2218.60089163008	1161.8538337061	1	367
3389.17208800718	2265.31754957532	1	368
2610.5379834609	694.768995554406	1	369
3667.77393166216	2214.70527858709	1	370
1930.17512387582	1689.59908838899	1	371
3297.06569985587	2337.52607828667	1	372
2232.59561868502	1420.18874858701	1	373
2765.22560772675	2593.39247463189	1	374
2118.37454589787	1340.8735433546	1	375
2906.88217199108	279.613669603384	1	376
3341.79417266054	1980.76574348237	1	377
1642.32876681943	20.0934452432255	1	378
2080.13021934908	621.096707254384	1	379
3208.40197536267	2394.83520066	1	380
2337.21781212992	1328.00001202966	1	381
1880.19032147145	3052.23711171176	1	382
3615.56660839666	3041.95031323789	1	383
2174.69750756206	474.194347189419	1	384
2572.25170137389	2505.35133798673	1	385
2075.56559148156	545.026453677211	1	386
2192.31504052682	2217.09838621944	1	387
3390.19532626809	2070.08855895642	1	388
2123.34299609821	566.235930311117	1	389
2201.49885584833	1166.22791336013	1	390
3290.16569773136	2349.09971068795	1	391
2058.08861859466	1891.20366307362	1	392
1977.5045155419	517.187368770868	1	393
2074.33483283823	512.450566275988	1	394
497.951650390545	2468.71346133749	1	395
2263.3747361971	1164.18870450781	1	396
2139.43814730786	1222.78911542183	1	397
3310.81545579692	1976.21381169481	1	398
3249.38929128986	2334.71118159668	1	399
2446.48106965908	2606.30798540811	1	400
3291.01210752386	2215.96640834289	1	401
2292.58375840614	1215.07844247166	1	402
272.395809798238	3261.39284690524	1	403
2021.90259942452	683.698197175672	1	404
2296.47156481606	1191.05143938139	1	405
3605.17871200173	2693.54057823343	1	406
3459.04357835774	2294.65740925647	1	407
2322.34784852848	2741.05307158694	1	408
3247.07943033175	2268.67095225834	1	409
2311.82873375636	2764.65760251337	1	410
1920.53216545219	1389.44898032357	1	411
2018.20061460514	524.574698721107	1	412
2976.00321466984	796.38800873422	1	413
2277.48622559612	1347.70985662541	1	414
1783.85007230588	1783.51446987744	1	415
3210.94408287561	2438.195956165	1	416
2317.01975082969	1119.84474396542	1	417
3459.41422990462	1675.39930152769	1	418
1823.43462026802	3974.76863472051	1	419
2451.21416871568	2204.59445332042	1	420
2604.86923977367	2471.99248541335	1	421
2815.36081215307	2791.75149750421	1	422
2256.71524162061	2414.57940095551	1	423
2129.59620538526	1162.61264502755	1	424
2076.45795612228	1403.80330719769	1	425
2126.68932987456	2660.09460754025	1	426
2379.1891757215	2701.48815384802	1	427
3126.99611693723	2350.03246016021	1	428
2072.55253076117	711.380154104262	1	429
2948.88358081691	2554.22807636628	1	430
3316.80829650382	2375.59524120306	1	431
3445.84306166066	2087.14707108208	1	432
2519.15040979108	1356.7009795264	1	433
2994.49994313328	1825.6820939998	1	434
2918.20828186907	2218.90351584301	1	435
889.756979551223	1153.69069327003	1	436
2308.38959956519	1163.44955253757	1	437
2273.42427667261	1239.45350669252	1	438
1780.32715377304	2296.03217050724	1	439
