1003.56992786135	299.327719057166	0	0
3216.85171956626	1575.46788192891	0	1
3245.44075947805	1676.56076205122	0	2
3016.33969673342	1584.38487130507	0	3
2922.22997168544	1409.00737034505	0	4
3392.85088046408	1812.20083677177	0	5
168.050141047609	1261.08386762176	0	6
286.169919020053	1379.56536196557	0	7
2390.26076858804	956.645167528038	0	8
3153.66485365819	1618.4606591496	0	9
123.990297946458	992.495209498625	0	10
83.9341332352021	1407.76545601827	0	11
291.01484807355	2734.7538952271	0	12
3038.25462331534	3084.57571467602	0	13
104.46990409704	2701.03363967145	0	14
708.736674358046	1272.64398266506	0	15
1929.48742280431	1227.15331635997	0	16
891.214555640121	254.516977052179	0	17
83.4508697984129	911.533020553124	0	18
3125.89448440294	1591.37444266369	0	19
956.633239437015	334.406255993797	0	20
3160.24252949057	1432.36913841875	0	21
430.559375709997	2828.41260560023	0	22
946.838413387844	2312.52376167678	0	23
993.794030507952	249.235201988967	0	24
882.457542336175	3979.69534769302	0	25
206.810670383811	2897.82216824878	0	26
3163.1049385875	1270.88994698003	0	27
2749.11606543061	1840.40934632959	0	28
3028.76548512667	1583.77764360926	0	29
1211.68220717815	252.090880664302	0	30
98.7065405649826	2894.32492767244	0	31
750.166688026585	842.238304061971	0	32
971.609700155492	178.018819295155	0	33
3025.37221361563	1774.59478869625	0	34
3245.6679003499	457.028044157229	0	35
83.6740979473871	1360.54250277194	0	36
3072.62215703714	1705.85294055293	0	37
1040.66578038714	155.724621726899	0	38
3331.6879775952	1848.17254135175	0	39
3234.74495277066	1537.41954321884	0	40
1126.24114161523	212.694100218731	0	41
3141.91747604876	1768.57440183428	0	42
1158.74875052035	789.902091963131	0	43
3097.71932951651	2541.90309106266	0	44
2188.95030924604	2520.73359642706	0	45
85.5190115668984	3200.78903812251	0	46
3162.71988240346	1718.46905120947	0	47
458.553157367324	1298.78258272578	0	48
219.725144409121	2775.24231198223	0	49
3594.90247662892	915.719030792875	0	50
