292.681571171606	2833.64339980187	0	0
2866.95545217366	2582.82272745198	0	1
2896.25685493978	2518.87981089671	0	2
2906.35205231396	2440.70610691694	0	3
205.288748393531	2794.41771209775	0	4
2859.71307258481	2511.55820639085	0	5
767.328842259256	81.227351796183	0	6
3301.1152809625	2795.73895862674	0	7
2609.7748893542	2641.10992061773	0	8
2884.65192760881	2388.28262641827	0	9
2832.65784475943	2499.81727272297	0	10
971.527188320689	3191.4790657817	0	11
2362.47155133557	174.686096505221	0	12
205.675481494181	2452.92017759545	0	13
2556.2336371727	2584.08968185175	0	14
983.487202463407	2896.60745295518	0	15
2950.26258037199	2303.18328780447	0	16
2932.75813075085	2640.35522564022	0	17
3255.09501201172	2618.96977613636	0	18
3147.20458110599	2872.70373077591	0	19
3155.62401118332	1934.62619673727	0	20
3315.65704316953	2532.54295347118	0	21
2710.68742924469	3566.48896529397	0	22
3496.25198227607	2367.48630194252	0	23
948.895510029049	3021.87751244138	0	24
2815.12410044418	2522.49228956655	0	25
352.271021391926	2531.06445956676	0	26
615.371930527772	2581.06019225485	0	27
259.21840801872	2488.08800162768	0	28
732.79248363695	3771.00557272359	0	29
327.917202647881	2660.64717024647	0	30
3306.83455800721	2447.58090155256	0	31
1093.96157704606	2861.52888164383	0	32
1081.74468290539	3216.59179097415	0	33
940.684165642367	3230.5401327424	0	34
456.222034003697	3944.78059372311	0	35
363.165272353483	2647.14865877663	0	36
213.977738941809	2293.57635166316	0	37
197.195907608892	2508.24403391514	0	38
200.791523488633	2700.07905059268	0	39
922.551828365933	2931.24224218934	0	40
3413.31803860328	2366.64978322993	0	41
307.016393791271	2837.63589500501	0	42
2419.07748507687	2469.49387003955	0	43
3277.45666656094	2785.85103141209	0	44
293.213173965061	2518.76339139267	0	45
2787.4931929566	2457.98729521538	0	46
3297.96741864808	2655.45089406261	0	47
708.91050258066	3083.65583466715	0	48
446.733024912102	2838.62478211926	0	49
445.309049413797	2672.28348833783	0	50
1474.85392954223	3141.34054591325	0	51
282.06393430817	2580.56814799694	0	52
1014.87174302157	3067.39702350301	0	53
405.622971333843	2607.47622078497	0	54
190.791255883405	2578.4360870729	0	55
3380.99454140403	2742.78251804044	0	56
316.786205543442	2378.09900395909	0	57
1083.85942761196	3098.87784128424	0	58
2802.64459279832	3868.38367318839	0	59
1084.59461186818	3002.75018436365	0	60
579.076625691218	2615.50822735852	0	61
2400.43951573458	2553.59234619841	0	62
3777.40703286236	2248.55444027923	0	63
1061.8793354768	3087.03701334	0	64
2738.02811498899	2499.95624622054	0	65
3267.55631444811	2478.04988821219	0	66
3527.07323510118	2829.37555179918	0	67
1045.7927665046	3134.2061123	0	68
3631.57455940436	879.465542756701	0	69
422.053011441572	2485.80799298113	0	70
3224.32030208362	2558.12971648928	0	71
2829.9807642798	2499.84003987183	0	72
2929.96639100921	2214.75678960533	0	73
1782.93446141243	389.421426430509	0	74
2755.4441247942	2563.2552529041	0	75
629.666132384815	2865.47920961071	0	76
1123.1674510083	3051.42067918637	0	77
251.191758246557	2403.18368112476	0	78
2814.64962223135	2574.85164046218	0	79
287.420026447709	2679.04433752484	0	80
3484.29163847121	2561.69985739853	0	81
2982.84486088743	2221.82468024538	0	82
2568.12099705044	3168.66108071908	0	83
149.719429793606	2155.36254022838	0	84
3411.01264124572	2573.03847612506	0	85
2819.64671932022	2124.83166482701	0	86
864.777477389035	2897.25567051308	0	87
1318.75926455527	2966.63252395757	0	88
332.903180633377	2633.81474368511	0	89
2823.36951718604	2665.62890088581	0	90
3403.76252205227	2518.50092699454	0	91
746.97842882214	3140.51573070156	0	92
2822.62403512184	2514.62014365705	0	93
300.144272813347	2520.5996746941	0	94
351.420214959272	2730.09795306253	0	95
1173.83829741395	3370.63138361684	0	96
1626.22390829936	2384.65151302807	0	97
783.46529077378	2976.01819097411	0	98
931.55463537897	3106.10515059483	0	99
460.726415947256	2652.72995735242	0	100
2790.92149031501	3134.23983292663	0	101
3420.63342118452	2641.28224225046	0	102
1079.90983289806	3209.28255847725	0	103
211.22267004562	2535.05082174307	0	104
804.876974441748	3095.87169248777	0	105
3392.25042271355	2560.7444816473	0	106
2856.2662845113	2490.38257894767	0	107
778.41773873339	2932.11869412031	0	108
840.128667388274	2603.39304164444	0	109
3182.02741263059	2048.01010948593	0	110
3584.41671807977	2633.16937035327	0	111
411.906295410512	2707.28002212967	0	112
942.913644688765	3042.77890367367	0	113
567.543459006181	2625.20527211604	0	114
344.927848425111	2743.98537254933	0	115
3671.78414431055	2580.53087143834	0	116
2791.74483429085	2371.87057031461	0	117
3331.12352417944	2618.19306477117	0	118
1158.99535575448	3076.02586943884	0	119
1004.78791906407	3018.25517517378	0	120
2742.77966106932	2443.51810004783	0	121
333.055154839901	2640.47396595948	0	122
1015.57131396456	3165.85954301165	0	123
668.208764950752	3265.52597212933	0	124
2697.16557286028	2508.81690795117	0	125
1938.6979007861	3596.8066196587	0	126
3627.19239048876	2534.34999954602	0	127
3009.23145623245	2981.48116225328	0	128
3607.89847387421	2352.04693269154	0	129
326.30357065804	2661.07467029711	0	130
1053.68907583721	3024.83303629371	0	131
883.360886018746	3165.69314872214	0	132
2818.39738883082	2425.90446722432	0	133
287.195585673371	2284.06222988365	0	134
2851.53289062018	2519.7361315614	0	135
997.849867202736	3196.6717823365	0	136
276.229925711178	2170.60803164655	0	137
2783.89658844473	2556.98633924758	0	138
66.6462892419504	2804.52086210729	0	139
294.7738205383	2295.59962844841	0	140
908.326856774039	3436.61064464657	0	141
1351.01992775902	3258.88813584811	0	142
1048.63204514494	1540.51126031341	0	143
343.560147632059	2546.03873546116	0	144
1127.06250069318	3706.22973649937	0	145
2744.95670954514	2492.18826435973	0	146
3151.06990805658	2597.69360057004	0	147
370.881404213941	2597.89154476637	0	148
347.603651476597	2489.18337637779	0	149
959.582004381753	3060.76392702245	0	150
2846.23938811259	2442.83680232402	0	151
949.128455681369	2956.16609430607	0	152
376.773172394081	2584.79011088671	0	153
2723.60444497051	2454.12133569699	0	154
826.735779769851	3011.59602592339	0	155
2570.38524872892	2175.94218317666	0	156
2668.46070035567	2478.31887240005	0	157
255.15138316999	2588.07904808073	0	158
3156.15472116166	2473.27883484849	0	159
2899.45821552167	2598.32552460708	0	160
2963.27264939632	2179.39574987204	0	161
2427.98676254097	2669.01034366642	0	162
761.778591802649	3179.92758466189	0	163
3334.91101920842	2785.46806935911	0	164
1032.93680556193	3097.00303223025	0	165
891.676979564553	3102.40200121181	0	166
3015.26549082546	2805.84900348712	0	167
1105.7979534828	2948.68911840883	0	168
2405.68044686372	1765.05184162397	0	169
732.319442690621	2402.22890229406	0	170
2308.75811418785	2421.45746771032	0	171
1090.26189280021	3134.65622704637	0	172
359.090599816668	2594.91196089764	0	173
849.254720184445	3914.9541199351	0	174
2458.4558865369	2653.63420417978	0	175
404.709731058398	2528.94082144385	0	176
301.399536803094	2488.11423887752	0	177
