2326.81460754893	27.7407810870832	0	0
2082.51923419209	998.984870274497	0	1
3618.5622029581	2330.89560135962	0	2
2344.89972496716	2549.57929371857	0	3
3333.24580631973	1809.39148605528	0	4
1242.15589220968	217.751842221113	0	5
2229.2117644368	2358.016214612	0	6
2328.22071603403	174.647723533698	0	7
3459.22870539596	2135.92053212333	0	8
2299.41128698572	2599.68741182434	0	9
3181.85239542196	3722.74239243093	0	10
3211.04880896179	3858.70564459868	0	11
3304.82390167246	3562.81879953225	0	12
3196.23708907101	2581.78452126808	0	13
2478.04845726452	2624.38699179173	0	14
3249.12697477223	3725.56757161734	0	15
3467.62991618137	2084.30714534761	0	16
3262.1880360059	3728.42958888355	0	17
3533.28875904267	1939.47312055344	0	18
3510.32449759213	2136.25568787666	0	19
3411.18802416714	3973.62829449487	0	20
2383.21437786836	3164.65175856915	0	21
2213.75107951646	2614.87714043902	0	22
2307.28510976417	2587.17766859175	0	23
1616.45473305291	3474.14169314877	0	24
2064.98321050289	63.5543376746509	0	25
2208.5282848912	2732.3370000908	0	26
2191.99867028199	125.911675653263	0	27
3827.03503810483	3300.25039387889	0	28
2099.93956266864	74.1533705495585	0	29
3691.94903872959	1897.26216633726	0	30
2352.20348319564	222.890819124162	0	31
2295.77144451177	174.929503648789	0	32
2833.55891999931	3170.52292796915	0	33
2144.42915885366	378.632499320393	0	34
3680.55053939191	2422.37505494195	0	35
3470.3659383121	1716.3973129499	0	36
1747.37839505602	2545.1485318442	0	37
2238.03473497987	2718.93505011117	0	38
3144.33625069785	3733.29511376826	0	39
2300.38918564294	2430.67854354247	0	40
1909.70455520752	2618.70888829655	0	41
3360.73108554898	3688.11255453963	0	42
3237.27121433852	3599.17484604093	0	43
2139.38993809408	230.261046693573	0	44
1751.26361023295	2505.27328995719	0	45
2445.80051706796	109.106062772761	0	46
927.582651451356	3151.97578650495	0	47
3247.01686068988	340.476751202967	0	48
3469.06472428755	2195.95574516727	0	49
2219.4379919249	2701.67369323865	0	50
3261.60882479251	3760.59138401357	0	51
2246.40617647527	2856.85110141598	0	52
3589.39309552903	3733.88683047315	0	53
3184.53636356707	3951.08947785687	0	54
3438.52655162635	2258.54563892718	0	55
3606.86283555434	2198.5107260216	0	56
2042.23085741807	177.959937546571	0	57
2154.54825271959	2674.12035040622	0	58
3501.48960599179	2265.47332164552	0	59
2290.51611626416	2602.64503645285	0	60
2278.43508101312	249.778272360593	0	61
1903.37273027508	262.047971907439	0	62
3605.35296408853	2096.92725094328	0	63
2977.22877039548	1278.68833094343	0	64
3448.33137941954	2113.5590119632	0	65
2228.17395481692	753.186420801779	0	66
3524.20962898941	2123.16111924675	0	67
3295.21508828349	3697.42021371442	0	68
3418.39401162527	3815.72841438386	0	69
2319.37208164741	100.901306794819	0	70
3671.42644975897	2552.50598802031	0	71
3419.36741030014	3249.96916517737	0	72
3748.47074435879	2603.57107642398	0	73
3514.74912068906	3753.44911254441	0	74
3376.20395851698	3638.27439294554	0	75
3130.08295955321	3869.39902732415	0	76
2305.67653867952	255.287465816951	0	77
3782.29734522684	3964.17521159666	0	78
2013.57653780733	2740.11772953749	0	79
2379.75788025492	2682.30514827558	0	80
2120.27136841761	31.7795888909545	0	81
3542.39602736499	3451.0126275044	0	82
2293.94820838209	2606.93372669065	0	83
3324.0372507856	2188.60473578555	0	84
2448.83522122776	2653.88149270007	0	85
2408.13237398949	5.05055292330098	0	86
3948.43031262831	1778.89511198539	0	87
3312.98761607835	3690.50249462627	0	88
2476.65250250053	307.009711018034	0	89
3211.68117657552	3670.04939712732	0	90
2225.34333891143	130.975368399337	0	91
2439.16329661755	2529.01382959097	0	92
2179.62658603525	2732.7201090969	0	93
2108.15298923955	101.328767063862	0	94
3587.79454288379	2092.44200807489	0	95
2521.39729777506	434.140016739761	0	96
3294.76369402182	3540.28932625151	0	97
2489.93298037297	2666.53644208492	0	98
2355.41415490052	2454.7222295594	0	99
3290.18287304199	3762.07539573901	0	100
3459.30767136447	2456.16992205679	0	101
3222.83622081747	3695.27992920395	0	102
2216.09504087576	2112.71385952802	0	103
2125.39344289485	65.9905376702768	0	104
2340.76367236038	299.398649240997	0	105
3308.70634734001	3674.62654874415	0	106
2221.71983630636	70.1699193890802	0	107
2341.14265207912	2638.00135873236	0	108
1975.18593273865	123.4380106422	0	109
2371.85850242414	154.081148500215	0	110
2357.80319920455	156.345255477814	0	111
3339.61933462458	3603.27223884263	0	112
2148.56576224749	2490.98950542559	0	113
2251.68355992963	233.764707157487	0	114
3640.67913801885	2210.92568426146	0	115
2224.74083690266	2330.4304148542	0	116
2645.85605764732	1048.11402428037	0	117
2330.71440464244	159.642462270763	0	118
2797.51829985033	2415.06787566511	0	119
3253.00495101546	3631.77371566059	0	120
2016.72853074384	2467.77499016806	0	121
2340.3974234367	118.019873405075	0	122
3643.58658301946	2184.13234664743	0	123
217.83288993323	3677.16873527951	0	124
2284.20242308695	57.7110558787986	0	125
3522.47650893069	2178.32511877992	0	126
2190.38382115732	72.8698303010308	0	127
3243.6869620919	3502.35225015705	0	128
2280.78689580971	2721.65524049421	0	129
2286.03968526304	266.614139527	0	130
3340.73536709888	3564.45357734968	0	131
2355.19735738227	2541.49346887745	0	132
3106.37300671371	2358.46615706085	0	133
3279.29511523928	3763.15008537874	0	134
2951.08190354351	2552.88922037477	0	135
2262.61271243642	242.482756509575	0	136
2270.51658297351	2635.43582635777	0	137
3742.49858776627	658.317440950265	0	138
2300.41777485573	48.1299378216722	0	139
3244.73577493524	3624.66861360336	0	140
2267.95508249731	2536.63334265365	0	141
2562.90263761658	2708.09619481664	0	142
2260.69061376393	2309.69144517125	0	143
3204.01597983669	3615.71329775726	0	144
3295.63268366309	3699.96376854119	0	145
3361.86578197418	2324.46497783502	0	146
3472.33850830776	2169.78961912956	0	147
3541.53054528303	1843.29595142949	0	148
3421.63011811485	2228.9954564111	0	149
3255.90347350369	3391.26646100651	0	150
3332.73878228154	3877.23886707873	0	151
3470.45713301271	2161.38497168348	0	152
2261.36690010354	124.349396232076	0	153
2462.63045541264	125.202387168052	0	154
2154.27317267468	2726.47688702703	0	155
2297.36772087045	2716.24005288811	0	156
3715.37400235262	3806.95087071735	0	157
1380.03491380622	184.224986626974	0	158
3315.13142788499	3568.46604406822	0	159
3236.9581323902	2204.03874685542	0	160
2287.6527353354	256.298132583413	0	161
1160.920162035	3041.14810997236	0	162
3457.16239933259	2246.33645356587	0	163
3597.69416884285	2157.91850474209	0	164
2266.17422221666	2652.70725874152	0	165
1482.99701615147	2275.79841903052	0	166
2997.12011777413	34.6184061622484	0	167
3207.70710649372	3938.895925328	0	168
2399.64245103861	2766.44290139856	0	169
2350.05375556382	2533.64317307695	0	170
2186.25827470414	135.572217079038	0	171
2470.8085084216	2296.19905700194	0	172
2180.43080221201	2348.76745996982	0	173
3977.29979797044	1827.22933986193	0	174
948.74085349041	3796.48518599614	0	175
2257.95024364593	2501.50159004161	0	176
2614.48320690294	2251.30211197847	0	177
3646.6160915434	2320.32947734046	0	178
3327.8782908042	2101.03589820382	0	179
2770.46985953935	483.582524570495	0	180
1973.19911788768	320.84108101956	0	181
3321.68696465336	3484.4885094957	0	182
2044.71471422435	2422.67528992673	0	183
3234.93806316501	2155.67754491956	0	184
2729.90288260489	3013.8034880741	0	185
3651.49817851596	2238.18163588855	0	186
2041.00488430557	28.6370497233017	0	187
3750.63373295284	1746.48849427869	0	188
1910.86347191954	41.4930249698673	0	189
2227.64809676666	2684.62759272594	0	190
2635.87058045093	422.133640580138	0	191
1788.9653299069	238.513853933042	0	192
2219.4139299635	2699.78148949647	0	193
2818.00984308549	2389.82085036194	0	194
2122.26398576085	124.355817421902	0	195
3076.50928118363	3482.57169291013	0	196
3069.73532544801	3588.39913296148	0	197
2293.92888780132	2551.81916564778	0	198
2344.16760583447	2538.44068811533	0	199
2490.83609147706	390.924512475198	0	200
2254.43136560208	2686.35624989178	0	201
3308.60767796563	3665.63829441552	0	202
2679.80232451827	3777.81551846893	0	203
3914.37749427315	888.690668511447	0	204
3177.36185555875	2351.09904545001	0	205
2234.52977907827	161.831640173326	0	206
2273.86171365482	168.993499187412	0	207
3358.03117258205	3669.08342211057	0	208
2248.63351737069	2440.70603581554	0	209
3337.65844521714	3576.69337696239	0	210
2240.04573282113	14.0941936542374	0	211
2386.51001999768	371.035448875959	0	212
3009.45174424865	3618.9960381316	0	213
3123.78918998884	3701.63835394955	0	214
2525.05566312001	2526.70955924736	0	215
3218.54923382033	3760.6350183807	0	216
3790.84429778164	2686.18762904082	0	217
3701.37115190021	2276.26637096726	0	218
3239.23453215691	742.427084359407	0	219
2251.43810207072	254.838575693188	0	220
3641.8406632026	3851.1371223925	0	221
1982.86548529849	2450.07526443708	0	222
3194.81370479959	3715.5084364008	0	223
3684.88002545684	2955.08275585518	0	224
2003.57190741356	5.1736115473434	0	225
2354.4050673222	2367.10683801077	0	226
3549.05948041938	1893.5559005007	0	227
3577.3343591652	2134.17454897342	0	228
3659.09406008184	2094.48626434556	0	229
3554.04985889496	3796.25835727058	0	230
3237.79095358576	3761.49343349559	0	231
3307.08105028741	3764.10615935219	0	232
1949.91798722377	3314.33804872095	0	233
3360.33274493258	3890.34283848763	0	234
2268.14966234735	139.262828693135	0	235
2179.91399762019	2731.42152327076	0	236
3487.8219460675	3781.224687543	0	237
3405.51138821913	2215.08551920648	0	238
3483.59400250942	2168.96360000662	0	239
3457.79784586884	1967.00951446084	0	240
2661.27157521326	71.0220490969009	0	241
2261.18659850791	2476.51319691394	0	242
2245.55666773668	2528.53439522973	0	243
2409.34795811106	2543.62861944417	0	244
2292.06761033559	2570.23040390983	0	245
3199.14391773064	3680.56773958556	0	246
817.849356665906	3650.61281133543	0	247
2242.83844368374	543.944393026479	0	248
2147.89899212989	100.773386070228	0	249
2397.20609503721	88.6981730363605	0	250
3688.06563035935	2117.1051574218	0	251
3606.01172987044	2176.88332085491	0	252
2225.83946016101	2608.63487159181	0	253
3661.28639214112	1755.58418531911	0	254
3285.59577027454	3614.16324827322	0	255
3074.32028714489	202.104612033819	0	256
3182.55890255311	3741.9886541233	0	257
3516.57799722948	2048.61875010988	0	258
2302.77191188245	153.282965518217	0	259
2214.63153785509	197.041140318853	0	260
2228.4059535446	2462.52199145152	0	261
2265.50772878698	2677.86464845356	0	262
3354.76723792523	1042.61358690002	0	263
2208.0795345034	0.585591444835245	0	264
2225.78304826936	79.9599213223278	0	265
3142.18610816181	3729.93873181066	0	266
2206.09509507039	25.8511771745857	0	267
3977.4380197434	1318.93782400563	0	268
3462.70761615969	2266.71220625746	0	269
2208.41454693281	208.158671114313	0	270
3186.18905494077	3855.67387553225	0	271
2254.47836862063	2675.89251166192	0	272
1648.76958477915	3965.33222286445	0	273
1620.32988730085	167.903756054103	0	274
2268.97072278275	66.9723861487582	0	275
2378.11786292512	3260.18224443074	0	276
3813.96168849374	1806.48273085945	0	277
2203.80759813183	114.739596855129	0	278
2066.29195532605	2220.82456511712	0	279
2366.87418872669	2760.21585088113	0	280
1911.8792370561	2072.3523007645	0	281
3414.57343827621	3692.61170016354	0	282
134.728103305437	3561.20976238721	0	283
3351.54439226095	3697.83854755503	0	284
3278.40702743514	3857.65096250548	0	285
3311.69443305628	3984.1315917608	0	286
2362.52982879061	160.465101077623	0	287
2183.79723233437	2511.77080248924	0	288
2657.09481507022	2738.73395408413	0	289
2310.92581923847	178.925664264541	0	290
3554.31841497396	3652.19421805358	0	291
3429.82506131393	2121.9643600965	0	292
3345.0491816159	1952.72049652344	0	293
3238.06916298014	3693.39010920173	0	294
3126.90972043502	3677.31310561624	0	295
2471.28955522386	2419.10695975386	0	296
2390.49714334102	333.347177448859	0	297
3554.67687296037	2166.39803384366	0	298
1043.78393350719	3550.92816321182	0	299
2437.64733241424	2580.68380754478	0	300
3479.17467870396	2173.25107894292	0	301
2168.91522695673	217.251571400443	0	302
3458.34528439417	2368.35622694343	0	303
3070.51318659597	3254.71916300557	0	304
2389.76434253778	2994.86016653195	0	305
3095.8805849724	2817.07503352905	0	306
2300.01816895593	159.968826683028	0	307
3274.33712730668	3874.04581244783	0	308
3167.55384922882	3616.37029778625	0	309
2278.58682175055	2695.65968440643	0	310
2536.21008116491	2829.99847632071	0	311
879.818754983346	273.567435356374	0	312
3269.54489923224	3609.39137810117	0	313
2200.07116319436	2626.32050256563	0	314
3498.17987296623	2415.4360089572	0	315
2107.76055732945	173.297792295371	0	316
2282.95013710835	3403.76377925343	0	317
2276.96975282487	94.9843139656723	0	318
2196.3100737315	175.969531645122	0	319
2103.16497725907	336.226940775483	0	320
3285.99573195476	3653.4601260262	0	321
1803.71464614134	2966.72750127196	0	322
3236.53620039423	3760.00576317799	0	323
2257.0821821088	242.46062970589	0	324
3445.20061449497	2091.69606745938	0	325
3284.24561763619	2294.53631899596	0	326
2181.07318072291	90.017010880239	0	327
2166.87938039379	209.828859234656	0	328
3474.13923571383	1967.31656797596	0	329
3696.23921479778	1821.45358114871	0	330
3979.64464015494	3317.0139626882	0	331
3619.28952507967	3572.63634148673	0	332
3098.26037068848	3781.36893870669	0	333
2177.54051273235	258.121343512501	0	334
3190.55142887937	3549.62961413361	0	335
2347.31610740738	1916.58783198852	0	336
2408.2796752828	2730.69679875347	0	337
3294.7487696758	2255.02946388255	0	338
1158.01746247287	1163.10124169816	0	339
3535.7829534284	3795.8584569201	0	340
2298.87312389807	2743.13575827871	0	341
3750.98483728412	2267.94561651838	0	342
2841.15278954502	3397.18977448867	0	343
2093.72946041682	180.014642351497	0	344
2196.18436430097	198.204685471017	0	345
3203.51313183912	3626.89477654433	0	346
3420.15177831201	3332.03868402718	0	347
3414.50344041121	3666.05148115428	0	348
2282.62404844113	377.338113127583	0	349
2291.99093268967	2514.91085881003	0	350
2204.57816230383	213.511862828633	0	351
2308.61796543655	179.889684878987	0	352
2201.67999659696	2563.80375725553	0	353
2344.74024857255	2715.3691890572	0	354
3287.63477161761	3519.32322150485	0	355
2302.25342226063	338.28096008124	0	356
2221.07559011986	2790.51748617886	0	357
3074.3782153753	2525.14468923625	0	358
1129.43626503496	3720.5660395062	0	359
2383.47791941905	2592.75759155592	0	360
2401.53365970349	2422.07817703544	0	361
3266.03100942665	2036.0075464565	0	362
3804.52658469016	2598.5178811714	0	363
2253.24956821739	2660.81293384861	0	364
2686.07155375737	348.117777433142	0	365
2255.86633217976	2612.611581075	0	366
2317.16122320488	2620.67484077303	0	367
2279.49664385209	2560.24604941162	0	368
3281.90693998068	3668.642516246	0	369
2018.24220005268	401.426742811005	0	370
2503.17902661425	56.2369097149417	0	371
3325.50870782732	3796.17639987735	0	372
2632.04745502728	3293.41234448366	0	373
2162.65773533602	2499.42098103805	0	374
2957.48601267631	3825.62694188547	0	375
3394.94773713794	2255.26715983424	0	376
2333.88351708126	2766.00284366412	0	377
2052.80121318825	2486.33168735458	0	378
3439.54139470105	2137.73685107311	0	379
2589.94128856651	153.144340683304	0	380
3430.76177316549	2254.17428068711	0	381
2245.09098303866	2624.80867177407	0	382
898.320594877423	3946.17470494028	0	383
3531.88383453438	2598.48133053854	0	384
2579.60725106619	990.46298184243	0	385
1258.80308751785	3921.73124913229	0	386
2222.92093358122	2570.71122742298	0	387
3080.73752115861	2646.29517490822	0	388
2624.59410586789	134.761989290055	0	389
3220.74139184912	3709.32501017499	0	390
2160.94064408424	75.4490679952266	0	391
2164.71070546314	2626.50716180974	0	392
1809.86439534953	3189.30828454966	0	393
3044.2589131367	3829.81643742956	0	394
2305.83242644614	2616.0080616877	0	395
3619.57372199708	3877.08958687918	0	396
3335.62698825353	1966.55712106812	0	397
2389.2336947868	68.6581600610741	0	398
3581.31379460638	3909.35033129406	0	399
2954.82015988294	2150.93059881524	0	400
2296.98674152974	160.597619090692	0	401
2031.62067397606	2910.669819753	0	402
3647.69896804812	1957.07975759991	0	403
2289.76706221408	2945.87673322081	0	404
3488.37513517939	2329.85173050469	0	405
3502.17612157448	2134.6386079293	0	406
3404.86697670687	2281.46364632139	0	407
2134.61829375383	94.800609679138	0	408
2137.73926335051	89.6251747400618	0	409
2004.99079941645	2289.45091495547	0	410
3166.06824574379	3729.21674157839	0	411
2278.33276039127	29.5147052461959	0	412
3598.19156108354	2304.28794861202	0	413
2816.21605440374	3978.3629222514	0	414
2283.79827182019	2754.05251704456	0	415
2208.69093192558	2534.7805054818	0	416
3151.26561062371	3695.24246405515	0	417
3128.43312705117	3588.84929727014	0	418
3450.465192295	2141.062344358	0	419
1711.65518470444	1477.53399504316	0	420
2153.77746637541	2330.06189929058	0	421
1700.35051973089	926.353913275921	0	422
3646.12524311447	2425.89430436065	0	423
2284.51818209838	2607.24571386503	0	424
2365.19989249717	582.50006090024	0	425
2271.47511258928	2543.45177664013	0	426
3533.86562859893	2399.39642927645	0	427
2060.07381803198	1074.09973947613	0	428
3545.10746809098	2154.28889072292	0	429
3593.74361583524	1927.82279066393	0	430
3323.21285436913	3890.54309680257	0	431
1976.30200129512	2505.12806575671	0	432
800.373150960495	2038.08872081398	0	433
3559.93287341673	2143.55239407028	0	434
2310.20672206948	2710.63454426964	0	435
1900.17726224289	2902.28197231848	0	436
1816.65691197695	2651.6546633077	0	437
3234.86453439625	3671.71840846448	0	438
3769.74492649806	2714.37250499211	0	439
2073.73590049918	3104.37278974224	0	440
3412.88573793358	2148.8487393151	0	441
