1854.86412721004	1208.35732900423	0	0
3076.7317245116	2293.76368688254	0	1
1927.07747924637	1443.81240240577	0	2
3624.31697552943	339.188193472907	0	3
2408.44774058182	1119.16719921157	0	4
3107.26204362989	2160.32286684769	0	5
914.804785991005	3433.02417177498	0	6
1907.41786586445	1218.09191565683	0	7
73.5900426217195	2163.75768383265	0	8
225.73076391485	2819.05916341363	0	9
2206.25569738903	1056.25634422547	0	10
940.985924802148	3486.47541317697	0	11
811.972018382781	3402.7814102017	0	12
2525.34855122113	1077.79068842473	0	13
646.286476280233	3396.6040065441	0	14
1966.82228585787	2325.34816114154	0	15
2696.05932549194	1278.07390532079	0	16
917.642350521111	3538.19709409689	0	17
2633.90735242138	1209.52995148073	0	18
3576.54504170918	2563.2858742129	0	19
3113.01686123976	2230.89349741926	0	20
962.536760241805	3631.57259748236	0	21
3492.13694902824	3943.94362047473	0	22
2828.87159197963	2211.16340109655	0	23
1889.53513011765	1434.20760418632	0	24
2538.94175849298	1118.74913020674	0	25
1804.9179101036	1271.66309635663	0	26
830.79310338941	3431.13290937149	0	27
169.252022146108	2010.14954129592	0	28
2054.93414552652	1234.61108400298	0	29
1668.96386452021	1363.98307727177	0	30
1513.08288306027	3887.41999313214	0	31
938.648879210959	3384.41537054303	0	32
2176.57038646627	1196.30939266325	0	33
1533.40651352363	3369.8633243434	0	34
2964.00647213149	2367.075438984	0	35
2387.20956804423	1361.27996956993	0	36
2303.56350341504	1064.74252215505	0	37
3143.79588844815	2143.57713270777	0	38
2655.89201466043	1301.4130702734	0	39
534.724566839562	3767.41642135985	0	40
3012.4767350599	2068.43994385309	0	41
1456.48407742063	1614.15683921138	0	42
1952.63265198692	1677.22768153974	0	43
1860.51006354172	1572.74610726107	0	44
921.323381085274	3610.4633527372	0	45
1898.06216999916	1278.06560326004	0	46
860.288971674827	3358.59411186475	0	47
1050.31745437595	3369.24411381755	0	48
1930.14286468592	1182.89521233033	0	49
1849.96111530459	1353.50843328171	0	50
3087.22717092625	2144.93624664216	0	51
1272.11125898343	3360.69433691577	0	52
2427.87137932953	1237.51278301005	0	53
2520.16758937225	1182.58257019724	0	54
1966.96548949935	1303.12085530053	0	55
802.072956866569	3384.77000586194	0	56
2286.04052305904	1489.48440287881	0	57
3201.90970173387	2156.60681334112	0	58
1695.43886602363	1231.61117470707	0	59
2548.90383372644	2710.53147010335	0	60
788.875476540448	3526.89141211811	0	61
1841.25945860137	1267.01848301294	0	62
772.970790638921	3624.04006732949	0	63
2114.53364816895	1332.9304146237	0	64
2179.54301088853	1063.83921202552	0	65
3265.01992741358	343.534500148296	0	66
3147.01019561794	2039.52461809228	0	67
782.884790900292	3478.89459405974	0	68
792.137578109279	3434.63773992782	0	69
3168.68592735562	2214.17878394273	0	70
1938.78969278781	1596.78941398706	0	71
3051.46795166082	2104.66935913838	0	72
3010.13807548812	2289.6223454677	0	73
1858.86447891781	1244.58942019063	0	74
2578.57430018721	1133.07060980705	0	75
827.138503587826	3641.98245593815	0	76
2969.618427242	975.806055268065	0	77
2580.73740380553	1918.62398565863	0	78
3102.730666857	2637.74951329804	0	79
2466.30926098965	1158.17224142914	0	80
1819.3206747396	1073.97516318003	0	81
1913.57974160652	1306.34484035914	0	82
2647.48948898545	1296.05771908035	0	83
2460.33346616374	1142.58043123873	0	84
1200.24281474253	3235.0135888795	0	85
2063.3639903314	1308.35691412711	0	86
898.134553515176	2130.03699279429	0	87
3093.10409088644	2221.40247482397	0	88
464.083546656818	838.455452974879	0	89
2367.12308101528	1149.26695388597	0	90
2870.54282665503	2086.19677590433	0	91
1080.14493209416	3611.64860780074	0	92
1051.82574525301	3675.83054266673	0	93
1752.34437605567	1070.81668713483	0	94
1157.49331324849	821.925791202761	0	95
1000.80589795686	3447.06144738349	0	96
588.623278064607	3842.26359512299	0	97
2345.58351882109	775.18197814094	0	98
420.777609754903	1688.90701359113	0	99
275.928726390707	2253.17854498397	0	100
3212.66569432375	1748.63192528147	0	101
3107.68969530586	2152.57740114044	0	102
1845.49410019195	1336.03350085146	0	103
2969.62852652664	2501.14249266137	0	104
1957.60303600252	1277.15394503758	0	105
2791.69799180376	1176.00600259511	0	106
1045.65559457119	1545.53205156817	0	107
3168.27355619246	2194.46091082598	0	108
2405.00005018179	1178.03001298207	0	109
