874.044023105996	1869.58442282384	0	0
1055.31575844731	1593.07512936214	0	1
2471.10654253257	322.273531305348	0	2
2534.02345501565	36.8441657116014	0	3
1382.04607891394	564.726861150868	0	4
988.507612074611	3995.89990101425	0	5
746.261609396747	671.442693650904	0	6
2623.42136607993	301.273765167816	0	7
3179.01038402616	790.432831571995	0	8
1140.34943913245	1331.6098215305	0	9
996.257740752485	506.669904461742	0	10
2484.57600959849	150.190362880506	0	11
3917.39938165747	2637.92372514851	0	12
400.813453747591	325.880340712623	0	13
534.060063367234	3667.44316172397	0	14
648.273408881716	698.766295264133	0	15
1082.69993509978	3921.34993468522	0	16
1268.11841935507	1073.04752580449	0	17
2475.99352936157	202.125530720753	0	18
313.859175154465	1069.68931819723	0	19
2538.91213259969	185.513017593074	0	20
2436.93636881453	157.969317053565	0	21
760.505368681496	526.592067826598	0	22
1278.22116007992	1278.37200689413	0	23
769.186078151715	460.754057617999	0	24
1064.65802514258	3895.54637838159	0	25
3928.5151573125	2800.20572478763	0	26
2443.73792330821	157.444657974001	0	27
2521.32629088941	236.506978917018	0	28
3846.98588399175	2437.60074892625	0	29
811.795965692191	536.326774236673	0	30
2543.26708566825	233.194319889099	0	31
1092.43303524706	1236.15549709866	0	32
3806.6160940002	2784.64106158076	0	33
1300.55647589477	1231.7117368024	0	34
620.539720099668	691.865509180488	0	35
64.451229693585	292.831290163125	0	36
806.46924115343	601.373691664729	0	37
3472.42244949901	3790.72343319478	0	38
779.599090286922	614.487536914791	0	39
758.240253781019	1166.89236696188	0	40
2469.7848171501	169.026581733527	0	41
995.788388556841	3921.05736880339	0	42
880.453192156532	3928.79395886102	0	43
1414.16585623533	1298.50174868434	0	44
3618.07014801641	3978.5967520018	0	45
2352.99738426634	127.117949051379	0	46
2204.96993992836	38.7708398774025	0	47
1034.43562756093	1284.67672308868	0	48
1126.05837771406	1244.02399883296	0	49
1016.00864773717	3881.26370779777	0	50
3151.9213878454	3079.9926335383	0	51
2515.09177660403	239.204509401656	0	52
2562.72775920783	290.690427366154	0	53
1152.97544982331	1325.33406675607	0	54
758.822644025805	105.183802120576	0	55
693.577045901602	451.342211421132	0	56
852.077424810438	479.189491322778	0	57
792.779507994261	541.041722101511	0	58
959.054239597026	3945.01990874924	0	59
695.460734873856	592.14050960707	0	60
3898.13152425635	2775.57294774853	0	61
1252.64549712763	1292.13319067704	0	62
1189.6130748556	1277.96015859772	0	63
963.1565814124	3931.16798960771	0	64
3918.64680027022	2582.98840916078	0	65
814.490382297143	3788.42236519805	0	66
2535.83637036718	199.186289911078	0	67
2526.33506992495	229.942987963144	0	68
1208.36570273994	1266.72138464158	0	69
3390.43533191632	1748.805529825	0	70
911.987687473224	3945.58583427225	0	71
3974.79880526652	2845.98863588529	0	72
2432.21317976668	103.817375507409	0	73
835.061465976209	757.684804378092	0	74
366.666566032152	3756.73787499168	0	75
967.796160514907	1252.94900056495	0	76
852.176109415012	3906.07634511663	0	77
1346.24676748824	941.955041621306	0	78
1730.66462225023	1277.50609210831	0	79
2604.99954579495	0.678575987295517	0	80
1043.25742059901	3210.28021746175	0	81
999.694110413183	73.3344060211944	0	82
644.437544788601	713.588703146965	0	83
1100.78324739357	1330.45489109697	0	84
564.308576579348	1990.49063406873	0	85
1040.43353734332	3902.16205383958	0	86
975.786137534632	746.347868874883	0	87
1582.3752514739	240.589902505121	0	88
3967.69948546699	2778.07660548441	0	89
3766.92361607755	2517.86610718518	0	90
1518.057939822	988.911164018407	0	91
2405.92723571885	137.464981788638	0	92
1098.1453597659	1186.2891847184	0	93
667.285779585936	617.146430206325	0	94
1247.69630378827	3958.90804649145	0	95
3956.61571721299	3024.1527865539	0	96
203.273497586552	1365.80197451325	0	97
1095.20357836323	1272.1704364458	0	98
1199.13184494438	1349.79165767203	0	99
1186.69932209162	1120.37176222207	0	100
1257.24555705844	1289.73039661627	0	101
1187.71553705052	1148.6791743074	0	102
817.680981007071	579.292148315578	0	103
685.168148497163	408.522751489026	0	104
2489.75352101058	49.2647869958569	0	105
3964.16933784813	2691.44154082839	0	106
824.169898846056	3908.42350505141	0	107
2423.95524275582	262.073036222694	0	108
851.733440832068	591.667965000953	0	109
1106.85231861767	1327.96958000134	0	110
2458.76059522918	495.53306669363	0	111
3410.37519792381	3179.48217107746	0	112
2117.69892709952	3117.03793176618	0	113
3656.57068743773	2906.78040314422	0	114
3241.74816274195	65.7707428176391	0	115
2330.38236185055	448.965767314217	0	116
2368.37910317933	100.117433209183	0	117
1011.04317030361	3980.45240074832	0	118
802.916434328437	367.052454694367	0	119
998.837370152504	3853.5001464163	0	120
808.804788381345	1338.82559190642	0	121
793.360022697896	679.472787431074	0	122
2417.17337243636	239.839312316577	0	123
938.990220737706	1366.45133033408	0	124
412.401014862505	505.992179151941	0	125
901.174633270501	688.781435299524	0	126
1131.08300398658	1394.92320939283	0	127
716.584567181706	621.94527611042	0	128
931.683716073137	3932.79658538464	0	129
2756.79782891457	205.993274128937	0	130
928.222201723706	3860.39143602384	0	131
2920.51053557971	1991.42771723982	0	132
338.35292737951	242.918945279964	0	133
86.6168864187912	1153.61710054097	0	134
2799.22915138076	261.468545528721	0	135
