843.019503912099	1288.26745727209	0	0
541.418805394921	3934.03321473601	0	1
2802.90834466238	3988.92056146798	0	2
536.997274503959	3741.69595354535	0	3
3382.57701828628	2080.56533993549	0	4
2839.30225024312	3888.93048957291	0	5
3004.10880733738	3925.57639391885	0	6
229.991292025237	1158.32429003273	0	7
3428.54866832298	2374.91461357395	0	8
3474.70613965435	2314.98760062348	0	9
40.5593830844562	76.8249583398667	0	10
798.923609942071	3922.33382238738	0	11
687.810111871041	1978.4624032192	0	12
239.122180744745	286.027263606565	0	13
650.851022022694	3825.52442695707	0	14
2253.47296410391	1741.2955347229	0	15
273.11232864718	1374.56679588044	0	16
3478.79993925679	2277.00328934995	0	17
2847.56772628837	3910.82440856664	0	18
2889.21443042229	3940.92167708563	0	19
3494.69403182455	2415.86462011999	0	20
234.728546647252	1361.21532919459	0	21
225.000262653488	1313.81742814914	0	22
3307.19719713077	364.231702410638	0	23
449.904275689458	1766.87082704198	0	24
339.058905568088	1191.25497841409	0	25
2805.62998874158	3934.281414593	0	26
3597.2315378454	2213.87271879342	0	27
3571.45698941929	2560.79328315091	0	28
3956.51849579663	2134.39325289968	0	29
3447.65640461592	2322.43164921189	0	30
3707.10807881156	2201.43820718403	0	31
64.3216470046464	1700.64099542618	0	32
3464.72443889611	2216.88578757476	0	33
3529.69433421887	2071.4696775108	0	34
241.911029191826	1280.83101544662	0	35
274.124531504862	1068.13444055729	0	36
3488.39265049959	2304.31537762563	0	37
335.345511584944	1485.30152459002	0	38
871.126704041736	3752.82473777049	0	39
3396.02366073838	2285.12896479339	0	40
2142.7155759303	3795.9755763096	0	41
1128.81459183297	1746.37132035295	0	42
3550.85238122046	2410.74616303778	0	43
3535.44692124398	2525.3340944524	0	44
248.033878115333	1537.60328989382	0	45
740.891211429901	3901.07332805237	0	46
3501.12065176126	2155.30690978925	0	47
3576.36427029787	2442.089800713	0	48
3415.95953384635	2174.09273853938	0	49
3508.6768659466	2201.99455239846	0	50
3517.52175626553	2385.61642968787	0	51
2745.94229787971	3940.12140511943	0	52
692.044185579444	1071.65519691411	0	53
546.075209841987	3793.04326595697	0	54
149.514237093389	1243.78384121059	0	55
1748.61799259764	3609.13414192057	0	56
837.273396618977	3996.36929448763	0	57
3235.03729099678	2180.90088802804	0	58
260.699851860817	1430.89237731941	0	59
3571.49157373034	2421.1429524956	0	60
137.570654832272	1427.37066850175	0	61
732.522807901442	1489.92814308028	0	62
3534.34612931903	2325.0654970184	0	63
3185.18002057227	2008.66699807962	0	64
346.736038882214	3944.10511038366	0	65
3670.52737715403	2286.43614269728	0	66
94.5638778902951	632.515009340718	0	67
3222.56288580073	2998.84371920103	0	68
3341.5420313412	2322.46855437657	0	69
3405.99009096806	2307.38084743247	0	70
337.343952092191	1418.38139002411	0	71
3244.66441875972	2258.20590909628	0	72
3593.2072511308	2370.39057926734	0	73
771.899168726824	3849.57288886783	0	74
3649.12287094818	2396.93056283962	0	75
2492.43171082849	3379.19188164144	0	76
3118.71841108652	2592.77137478477	0	77
3405.78647209902	2467.81569540742	0	78
2741.69594847149	3981.46940464471	0	79
238.670533996277	1379.96538068893	0	80
3817.71284255477	1662.70705437933	0	81
3488.44453777685	2387.99733988896	0	82
1124.97704560235	469.356389268898	0	83
1347.90575339729	3794.31297386214	0	84
3062.79263270142	2311.40107783583	0	85
175.68541574996	112.242041359471	0	86
3609.77380527984	771.566798845993	0	87
3353.40326142072	2252.9115265808	0	88
120.635251146663	666.07935254058	0	89
3477.5026992384	2420.65983606987	0	90
698.112567149643	3919.19329896508	0	91
3931.57682996139	2659.38096150174	0	92
521.924050773466	1325.42244672498	0	93
3193.51853407605	2444.17764923708	0	94
3386.19933982376	2378.65314943245	0	95
3460.79844796657	2178.89497985608	0	96
3566.02477678207	2244.79138513912	0	97
98.513146588183	419.111662630943	0	98
288.579448794054	1381.11565992083	0	99
332.374351120556	1555.79672893087	0	100
3910.87452308162	1109.49258325445	0	101
1256.81441374412	3467.9160576174	0	102
3799.84787825076	3273.88267647231	0	103
3405.61095368891	2283.65301501907	0	104
2834.21740294792	3960.58102919008	0	105
3004.19540323049	2940.22252136656	0	106
624.58656269945	2589.08865655673	0	107
3861.03052708483	2122.72804144423	0	108
293.29980587093	1382.72759386541	0	109
269.32247240139	1390.6135097724	0	110
3528.49308068325	2321.4297625983	0	111
3913.18705783315	2276.85827542056	0	112
176.763554679897	1514.33394235925	0	113
715.750619669665	3984.6923672952	0	114
99.3950733627171	308.039684331386	0	115
3407.47952110431	2472.86816875741	0	116
2906.98829123589	363.36039636091	0	117
3229.70203361937	2528.71570698312	0	118
3980.22092099373	389.381325297043	0	119
79.6533959861968	1330.19050414648	0	120
3422.88057487843	2308.22963156818	0	121
2235.70873943957	3893.91794558265	0	122
2912.81754400701	3887.49250124862	0	123
133.109699752918	1247.78902706208	0	124
3501.34701836775	2425.70220121556	0	125
3591.40800266357	2416.08301870387	0	126
734.274566899376	800.609606608959	0	127
324.760278288968	1200.45686646444	0	128
777.003705123429	3859.42813521375	0	129
3678.6999366514	2342.32197846672	0	130
3363.23500271379	2160.15316221243	0	131
3578.1627138226	2181.18085135413	0	132
226.372377659518	1398.99696920244	0	133
2742.589540117	3942.01355158101	0	134
3419.30986812024	2369.84938792382	0	135
2821.44115305779	3856.8998765922	0	136
2758.88977276405	3741.55893297195	0	137
3552.24378997581	2152.87432712706	0	138
176.864808934278	1135.31354502145	0	139
3790.93577132711	2362.57422551468	0	140
80.3574607573105	286.004176589041	0	141
161.603538148987	1238.285382478	0	142
229.947173047717	1382.50725873022	0	143
376.832274569314	3797.54055293893	0	144
351.44359601068	1279.38330533458	0	145
3550.20541894667	2143.82894238348	0	146
3108.35090786065	3560.19363239884	0	147
3397.38218869148	2202.94644142068	0	148
3523.88726982397	2414.89983317172	0	149
3662.88315088066	2440.8781061358	0	150
233.783600407233	1750.00891671972	0	151
783.970525880952	3984.35157792513	0	152
2069.26973121582	3749.26585074812	0	153
234.441134394672	1259.54669145608	0	154
3497.93847246413	3349.47458153646	0	155
808.66101622465	1320.70733562663	0	156
3252.51905213382	2231.30895048431	0	157
250.435507500915	1378.22642299134	0	158
3464.73942443258	2360.0658546672	0	159
3554.41025926649	2262.34126995381	0	160
419.384001376432	3885.15477736721	0	161
3489.23542591159	2326.25963069145	0	162
3532.68631533645	2388.62718785177	0	163
3452.69722133013	2469.19192874808	0	164
3892.04180394417	2336.21810521538	0	165
777.348829460578	3996.73851918131	0	166
314.443403455513	1589.52522901876	0	167
3059.341551054	3781.6802487912	0	168
2900.41217601966	3985.01859152877	0	169
436.136891751023	1275.02587582553	0	170
792.371895798736	2299.4335892456	0	171
3468.33587408339	1016.69495159265	0	172
270.343398440393	1412.968343129	0	173
328.035289782934	1489.0994499324	0	174
2819.06424266725	3976.88409421308	0	175
256.741584155715	1298.60930187241	0	176
220.281246585912	2876.26300451819	0	177
3185.28993814873	2040.84075393381	0	178
487.035347994448	1433.51880941055	0	179
