233.345728868614	2109.24439776341	0	0
1120.8063451657	137.728430636257	0	1
1229.75735427408	1866.557638187	0	2
1990.5293171758	307.821163088867	0	3
1923.45317564534	137.670363892068	0	4
1149.18285720749	1813.81965912211	0	5
1218.32132850095	1851.25596468551	0	6
469.750931283307	2177.92377849129	0	7
1873.79431310456	331.492853098081	0	8
1150.74418197848	1851.33874440955	0	9
3906.95567325758	900.160800949144	0	10
1928.36787904304	223.782894859726	0	11
3205.45252417386	630.81937955224	0	12
1215.06871286181	1622.77913335221	0	13
31.2782792111898	1526.52828694726	0	14
1992.76611270142	580.976103843205	0	15
2103.4773831475	193.739610787664	0	16
1999.11881454507	140.156432816138	0	17
1034.28272013538	1929.16809660824	0	18
1110.44418480105	3930.09872259527	0	19
538.768074337427	653.003122008975	0	20
1908.60999721887	298.231024684755	0	21
371.978887678332	3427.55886018514	0	22
1175.5927930051	1778.45960860928	0	23
1883.05613654413	524.482947714226	0	24
1706.99365426668	1497.95459331661	0	25
2012.45691968452	463.363900527939	0	26
1910.50522694408	370.858170726475	0	27
3858.14784595152	849.427996943964	0	28
2252.50508688542	410.484566894881	0	29
444.344589993729	1738.66375296748	0	30
2628.85619862577	1301.34393523183	0	31
1113.77540858885	1783.0547972783	0	32
287.106640461856	2289.02871718914	0	33
1632.81382313111	64.4049068014465	0	34
537.544126047705	1741.90338253353	0	35
511.13854872387	2427.961654546	0	36
2035.97533816322	199.748645979636	0	37
303.434616754758	2242.48598760116	0	38
2592.25785292482	1292.94641422132	0	39
3990.08759091479	736.591556646188	0	40
2001.49025098903	36.1388143881259	0	41
262.929391383969	2205.32851328567	0	42
1317.42428157106	1644.52514330031	0	43
2364.09054377657	1889.99959556286	0	44
1914.48737436369	764.420194086808	0	45
3234.24900402786	3372.11182938878	0	46
452.798530930533	598.90723443201	0	47
2603.03572517774	1272.72950915101	0	48
3152.92060179612	767.081797750916	0	49
3308.13861078748	1175.12823830627	0	50
1175.53241517942	1866.15824218631	0	51
1896.10887346878	330.966292496364	0	52
2434.33444838451	1138.80779318704	0	53
1152.09332659575	1722.87442590978	0	54
1048.63221064912	1879.76070802204	0	55
22.229748326936	1625.87421951304	0	56
1877.21413290493	210.729057601045	0	57
1080.69548967839	1697.05465510268	0	58
1116.95492924416	1822.62652581711	0	59
2483.98585573551	1363.88120224961	0	60
1925.12984100275	371.238685665229	0	61
1202.60171483044	1700.51047374158	0	62
2627.30945793246	1322.87169282355	0	63
3990.7666250256	809.440263288675	0	64
472.585783106555	1965.90556676403	0	65
1195.22296254044	1856.50169012309	0	66
416.285871864748	1958.48881898117	0	67
2089.93584709053	399.812210955683	0	68
2357.88549945855	1503.9161278456	0	69
314.147001613474	2156.68412103066	0	70
1145.44004884428	1792.13949756674	0	71
2858.20376427499	493.634565170766	0	72
2857.82586102949	919.376739409327	0	73
220.109777910378	2109.71580346708	0	74
1492.22008699149	1724.5815324894	0	75
1931.94984911702	381.396846570307	0	76
1879.03785635441	312.079312574327	0	77
383.7451729474	2212.53500159731	0	78
1085.76785376585	2039.79462314128	0	79
841.014921031182	1141.07568999989	0	80
2060.23116245746	1060.12966645257	0	81
2495.00771299414	3737.41754080721	0	82
457.98851245346	2395.89434130203	0	83
1492.68631901554	307.798951986312	0	84
2611.19920837638	1283.46173229767	0	85
210.372532228777	2102.426584624	0	86
1053.46431601522	1897.94791632975	0	87
2596.73920920388	1291.70779921543	0	88
2291.24046793832	431.158658904644	0	89
2140.35467890927	1243.37078753013	0	90
492.568864800555	1497.50680779051	0	91
2529.83683960901	1327.31063882649	0	92
3940.27752895705	25.0931624487275	0	93
2046.19966076545	311.945449926309	0	94
1167.73124192544	1839.84202641507	0	95
2709.23858049466	1202.34849675681	0	96
