2158.30423597676	3381.99796332354	0	0
2071.20262206881	3325.99588564553	0	1
1084.69293911667	524.06841695152	0	2
2083.80132940071	1611.1455455375	0	3
1469.94779246427	3566.53044000097	0	4
1211.16711031686	745.257412847567	0	5
3446.42773959969	858.132872003505	0	6
2033.85297464095	1765.33450104375	0	7
1917.4486024499	3194.41082820212	0	8
1771.81577354604	3240.26505762381	0	9
1443.10991276529	3386.1488682533	0	10
852.017293540368	3454.59707443778	0	11
1965.51914668753	1806.35244626761	0	12
3866.77318576252	457.038970877711	0	13
3505.93876420167	95.0988740864968	0	14
1958.24615159426	1735.25580592736	0	15
2177.81934290333	3321.42449285245	0	16
1580.2913625244	3587.15850902088	0	17
2060.74688638323	3266.40088212621	0	18
1877.53053738111	3225.46639785516	0	19
824.946377541122	334.575364202411	0	20
1337.08148343928	3507.2350235167	0	21
1726.77735503189	1713.99136070322	0	22
1930.11736111367	2985.06930266295	0	23
2170.84561559985	3327.9534270823	0	24
1215.5017840879	757.423076124777	0	25
1088.36864503895	425.420838347904	0	26
1331.24451790886	965.505073468972	0	27
935.100027926958	3457.22676988338	0	28
2132.65065398046	3374.0217982392	0	29
1989.51822493175	1547.03150950305	0	30
2486.89949759798	172.040719535603	0	31
1557.50015407105	3511.86038152226	0	32
1019.2173791846	334.131926781108	0	33
1392.84059119526	3657.06955128274	0	34
1541.01395004074	3601.74397662728	0	35
1426.49352397967	3507.52878254542	0	36
1493.360177238	3779.85159679707	0	37
3345.86624696684	1232.92577645878	0	38
2258.04278681446	3597.20718609373	0	39
2225.1065463097	3235.42173621135	0	40
1932.32700670268	3430.07322358357	0	41
1403.91680497991	1915.32125104162	0	42
2073.97436323647	1836.7653323873	0	43
1856.00682406203	1346.8007664662	0	44
3512.79407116859	12.2612539429865	0	45
1435.82025815439	3539.319473149	0	46
2282.17670608299	1366.9000181358	0	47
2165.35875891747	1506.70898484221	0	48
1941.72712060556	1640.75577162755	0	49
1968.52988582115	1579.22448076919	0	50
1768.51600091032	1831.02711491529	0	51
1904.54289964337	3363.51531878958	0	52
2184.23441833273	3520.12811373265	0	53
3616.86175712298	2132.63293282653	0	54
742.582713253099	866.942288709727	0	55
2198.33417717426	3076.10074334103	0	56
1517.34613105267	3548.92788289721	0	57
3846.00131076209	2627.15088149554	0	58
995.499927260197	396.063228070607	0	59
1519.39438138103	1899.05102187039	0	60
1540.07888368476	3682.06027055838	0	61
1485.46578660416	3558.67537183963	0	62
2084.37963394297	3319.90204246494	0	63
1124.94362027505	541.852873728435	0	64
2262.95986280164	3335.01485976068	0	65
1151.38286891029	308.781645117695	0	66
2082.21564340966	3481.05581600201	0	67
2109.31140463073	1664.46423921481	0	68
1481.78198746286	3565.9831786372	0	69
2039.6116941901	1667.67158100388	0	70
1623.27353372857	3409.94005033015	0	71
2343.2596263084	3356.36853575463	0	72
57.4921051014808	2498.73654148158	0	73
1124.09018036245	296.023669739164	0	74
1407.84985123592	3238.17625288536	0	75
1403.39095170435	3520.31709352848	0	76
2048.37340597808	1607.2405841369	0	77
941.291912379132	510.934399892543	0	78
1002.40296751851	536.742247488183	0	79
1970.31732452244	1916.59246618209	0	80
1354.30116400433	186.873750240093	0	81
1112.2894904349	475.463407012344	0	82
1136.46669609334	408.299782072827	0	83
1055.13732502835	241.441007737564	0	84
1681.54023617471	3245.3744327058	0	85
636.947528037665	757.692003116343	0	86
1354.6232287561	3444.7021890559	0	87
1077.42241149021	381.291818723116	0	88
1989.90837073267	1374.09795270357	0	89
2235.3871231076	3488.55865655706	0	90
2014.48794218656	1585.23902405899	0	91
2094.93534085466	1555.06480665775	0	92
1296.63340956052	690.254315454952	0	93
515.44238146801	438.385604544091	0	94
1112.92647540438	384.044186254207	0	95
1223.79068388189	539.754990626465	0	96
1500.48659577837	3122.7832771759	0	97
1457.71970508377	308.844058799838	0	98
1174.84237710766	559.799029197715	0	99
1377.41705060171	3657.44129505372	0	100
517.079876817843	650.036290332878	0	101
1115.52112443894	484.767324930064	0	102
3646.46562483181	2182.38121899955	0	103
1522.20324994642	3560.24383503299	0	104
2158.4403818527	3206.67529727081	0	105
1620.42588770053	3383.11270665208	0	106
980.189837099673	495.763676331802	0	107
1428.74407190178	3580.51698889524	0	108
2041.66967550658	3420.34682581411	0	109
1359.59871893286	3667.89983905889	0	110
2130.41880667688	3407.53862432839	0	111
2035.52139061148	3542.72860062211	0	112
1430.03362286054	3679.46870179207	0	113
2146.35545472152	2499.46619885039	0	114
3248.34820441942	273.772096365743	0	115
