1742.70516512855	77.4472981888553	1	0
2933.82935698206	277.088682304719	1	1
1512.51302854824	2983.82211033988	1	2
2992.9310301429	578.317172092705	1	3
1453.72461203587	2785.80264554547	1	4
1586.15708118203	140.829301463107	1	5
1087.09850688796	989.386236321927	1	6
1597.34548750426	111.801754399532	1	7
1627.27245585956	1590.08033044077	1	8
3020.51051299017	334.845870921718	1	9
1453.38253078224	2657.77743986021	1	10
1647.83992052874	2884.3827499488	1	11
2244.94626959007	3743.51465719265	1	12
1413.04194454747	2720.1547401903	1	13
366.601941013403	2788.41358198659	1	14
2938.29355871489	237.428401084032	1	15
2979.3651461583	298.219396973618	1	16
3053.87942856711	380.833831796203	1	17
2307.29768838512	3360.66048556568	1	18
2948.92638767849	648.148406566483	1	19
809.5134379405	541.169513932359	1	20
1447.07926366077	1258.25529129327	1	21
2896.086586198	350.148393885721	1	22
1533.00535678381	97.4315904545469	1	23
1388.49737346263	2887.27170335989	1	24
272.089360535967	482.50264123774	1	25
1754.74581795216	79.7917786531586	1	26
1602.59149547506	1289.00312588273	1	27
2139.3925743207	3948.37784323967	1	28
1360.09482662642	2713.4939725705	1	29
2064.56942663685	1275.23585346162	1	30
1140.83010828452	2888.8413585241	1	31
1292.60757143086	2817.64429605	1	32
342.137424080511	3391.48133512962	1	33
2021.87346974003	108.257452760326	1	34
1391.02975816273	2630.54042060359	1	35
2753.43298877206	226.532950964105	1	36
2989.46463857209	545.910278932677	1	37
1764.97444140337	0.83317305297237	1	38
3000.56220580941	372.287345450068	1	39
51.4640969229638	3867.23767370633	1	40
1816.11937143431	94.9596482712818	1	41
1934.83404713642	63.7946085208343	1	42
2918.61609100878	2050.2737981528	1	43
1238.47281964582	2754.27892950383	1	44
1104.9854456687	1897.32002092752	1	45
1444.30222186205	1306.288005356	1	46
3665.93400524483	3113.00819596087	1	47
1890.18724318688	1189.72226304989	1	48
1356.72233921236	2698.9989013914	1	49
2709.22831628566	187.32721136641	1	50
2176.7493873823	3974.39114649216	1	51
2874.70976374521	262.383952224631	1	52
1403.45146368068	123.132536888552	1	53
1360.61571505919	2785.84300327163	1	54
1752.00389925253	114.757026168182	1	55
1529.98371037814	1356.28290408406	1	56
3307.38533230167	720.293124786953	1	57
1598.16056521285	1124.32609171453	1	58
1503.56276997791	3862.31381178161	1	59
2951.94507858038	2492.51430794161	1	60
3138.25277711394	589.303389803948	1	61
1481.24986838563	2687.92811566114	1	62
1653.21438057327	1346.4056999422	1	63
2928.79698518981	255.201642509143	1	64
2957.2495995912	318.174345615066	1	65
1366.62745987457	664.711256299053	1	66
2889.59601167288	455.649619748083	1	67
39.1657991261332	759.546323214686	1	68
558.39100699143	3313.58989037238	1	69
2980.86738900671	159.738357444495	1	70
